0.79656,0.73208,1.038,0.8038,0.81311,1.0334,0.89789,0.83697,0.70351,0.7185
0.79003,0.7252,1.0336,0.79696,0.80663,1.0282,0.89203,0.83065,0.696,0.7113
0.78356,0.71838,1.0293,0.79018,0.8002,1.023,0.88621,0.82436,0.68856,0.70418
0.77713,0.71163,1.0249,0.78345,0.79382,1.0178,0.88042,0.81813,0.6812,0.69712
0.77076,0.70493,1.0205,0.77677,0.78749,1.0127,0.87467,0.81194,0.67391,0.69013
0.76443,0.6983,1.0162,0.77015,0.78121,1.0076,0.86895,0.80579,0.66671,0.68321
0.75816,0.69173,1.0119,0.76359,0.77497,1.0025,0.86327,0.79969,0.65957,0.67635
0.75193,0.68522,1.0076,0.75708,0.76878,0.99744,0.85762,0.79363,0.65251,0.66957
0.74576,0.67877,1.0033,0.75062,0.76264,0.9924,0.85201,0.78762,0.64553,0.66285
0.73964,0.67238,0.99901,0.74422,0.75655,0.98738,0.84644,0.78165,0.63862,0.65619
0.73356,0.66605,0.99476,0.73787,0.75051,0.98238,0.8409,0.77572,0.63178,0.64961
0.72754,0.65978,0.99052,0.73157,0.74452,0.97741,0.83539,0.76984,0.62502,0.64309
0.72156,0.65357,0.9863,0.72533,0.73857,0.97246,0.82993,0.76401,0.61832,0.63663
0.71563,0.64742,0.9821,0.71914,0.73267,0.96754,0.82449,0.75822,0.6117,0.63024
0.70976,0.64132,0.97791,0.713,0.72682,0.96264,0.8191,0.75247,0.60515,0.62391
0.70393,0.63528,0.97375,0.70692,0.72101,0.95777,0.81373,0.74677,0.59867,0.61765
0.69814,0.6293,0.9696,0.70089,0.71525,0.95292,0.80841,0.7411,0.59226,0.61145
0.69241,0.62337,0.96546,0.6949,0.70953,0.94809,0.80311,0.73549,0.58592,0.60531
0.68672,0.6175,0.96135,0.68897,0.70386,0.94329,0.79786,0.72991,0.57964,0.59923
0.68108,0.61169,0.95725,0.68309,0.69824,0.93851,0.79263,0.72438,0.57343,0.59321
0.67548,0.60593,0.95317,0.67726,0.69266,0.93376,0.78744,0.71888,0.56729,0.58726
0.66993,0.60022,0.94911,0.67148,0.68713,0.92903,0.78229,0.71343,0.56121,0.58136
0.66443,0.59457,0.94506,0.66575,0.68164,0.92432,0.77716,0.70802,0.5552,0.57552
0.65897,0.58897,0.94103,0.66007,0.67619,0.91964,0.77207,0.70266,0.54926,0.56974
0.65356,0.58343,0.93702,0.65443,0.67079,0.91498,0.76702,0.69733,0.54337,0.56402
0.64819,0.57793,0.93303,0.64884,0.66543,0.91035,0.762,0.69204,0.53755,0.55836
0.64286,0.57249,0.92905,0.64331,0.66011,0.90574,0.75701,0.68679,0.53179,0.55275
0.63758,0.5671,0.92509,0.63781,0.65484,0.90115,0.75205,0.68159,0.5261,0.5472
0.63234,0.56176,0.92115,0.63237,0.6496,0.89658,0.74712,0.67642,0.52046,0.54171
0.62715,0.55647,0.91722,0.62697,0.64441,0.89204,0.74223,0.67129,0.51489,0.53627
0.62199,0.55123,0.91331,0.62162,0.63926,0.88752,0.73737,0.6662,0.50937,0.53088
0.61688,0.54604,0.90942,0.61631,0.63416,0.88302,0.73254,0.66115,0.50392,0.52555
0.61182,0.54089,0.90554,0.61105,0.62909,0.87855,0.72775,0.65614,0.49852,0.52028
0.60679,0.5358,0.90168,0.60584,0.62406,0.8741,0.72298,0.65116,0.49318,0.51505
0.6018,0.53075,0.89784,0.60067,0.61908,0.86967,0.71825,0.64622,0.4879,0.50988
0.59686,0.52576,0.89401,0.59554,0.61413,0.86527,0.71354,0.64132,0.48267,0.50476
0.59196,0.5208,0.8902,0.59045,0.60922,0.86088,0.70887,0.63646,0.4775,0.49969
0.58709,0.5159,0.8864,0.58541,0.60435,0.85652,0.70423,0.63164,0.47238,0.49467
0.58227,0.51104,0.88262,0.58042,0.59952,0.85218,0.69962,0.62685,0.46732,0.48971
0.57749,0.50623,0.87886,0.57546,0.59473,0.84786,0.69504,0.62209,0.46232,0.48479
0.57274,0.50146,0.87511,0.57055,0.58998,0.84357,0.69049,0.61738,0.45737,0.47992
0.56804,0.49674,0.87138,0.56568,0.58527,0.83929,0.68596,0.6127,0.45247,0.4751
0.56337,0.49206,0.86767,0.56085,0.58059,0.83504,0.68147,0.60805,0.44762,0.47033
0.55874,0.48743,0.86397,0.55606,0.57595,0.83081,0.67701,0.60344,0.44283,0.46561
0.55415,0.48284,0.86029,0.55132,0.57135,0.8266,0.67258,0.59886,0.43808,0.46093
0.5496,0.47829,0.85662,0.54661,0.56678,0.82242,0.66817,0.59432,0.43339,0.45631
0.54508,0.47379,0.85297,0.54194,0.56225,0.81825,0.6638,0.58982,0.42875,0.45172
0.5406,0.46932,0.84933,0.53732,0.55776,0.8141,0.65945,0.58535,0.42416,0.44719
0.53616,0.4649,0.84571,0.53273,0.5533,0.80998,0.65513,0.58091,0.41961,0.4427
0.53176,0.46053,0.84211,0.52818,0.54888,0.80588,0.65084,0.5765,0.41512,0.43825
0.52739,0.45619,0.83852,0.52367,0.5445,0.80179,0.64658,0.57213,0.41067,0.43385
0.52305,0.45189,0.83494,0.5192,0.54015,0.79773,0.64235,0.56779,0.40627,0.4295
0.51876,0.44764,0.83138,0.51477,0.53583,0.79369,0.63814,0.56349,0.40192,0.42518
0.5145,0.44342,0.82784,0.51038,0.53155,0.78967,0.63396,0.55922,0.39762,0.42091
0.51027,0.43925,0.82431,0.50602,0.5273,0.78567,0.62981,0.55498,0.39336,0.41669
0.50608,0.43511,0.82079,0.5017,0.52309,0.78169,0.62569,0.55077,0.38914,0.4125
0.50192,0.43101,0.81729,0.49742,0.51891,0.77773,0.62159,0.54659,0.38497,0.40836
0.49779,0.42695,0.81381,0.49317,0.51476,0.77379,0.61752,0.54245,0.38085,0.40426
0.49371,0.42293,0.81034,0.48896,0.51065,0.76987,0.61348,0.53833,0.37677,0.4002
0.48965,0.41895,0.80689,0.48479,0.50657,0.76597,0.60946,0.53425,0.37274,0.39618
0.48563,0.41501,0.80345,0.48065,0.50252,0.76209,0.60547,0.5302,0.36874,0.3922
0.48164,0.4111,0.80002,0.47655,0.49851,0.75822,0.6015,0.52618,0.36479,0.38827
0.47768,0.40723,0.79661,0.47248,0.49452,0.75438,0.59756,0.52219,0.36089,0.38437
0.47375,0.40339,0.79321,0.46845,0.49057,0.75056,0.59365,0.51823,0.35702,0.38051
0.46986,0.39959,0.78983,0.46445,0.48665,0.74676,0.58976,0.5143,0.3532,0.37669
0.466,0.39583,0.78647,0.46048,0.48276,0.74298,0.5859,0.5104,0.34941,0.3729
0.46217,0.3921,0.78311,0.45655,0.4789,0.73921,0.58207,0.50653,0.34567,0.36916
0.45838,0.38841,0.77978,0.45265,0.47508,0.73547,0.57825,0.50269,0.34197,0.36545
0.45461,0.38475,0.77645,0.44879,0.47128,0.73174,0.57447,0.49888,0.3383,0.36178
0.45088,0.38113,0.77314,0.44496,0.46752,0.72803,0.57071,0.4951,0.33468,0.35815
0.44717,0.37754,0.76984,0.44116,0.46378,0.72434,0.56697,0.49134,0.3311,0.35455
0.4435,0.37398,0.76656,0.4374,0.46007,0.72067,0.56326,0.48762,0.32755,0.35099
0.43985,0.37046,0.76329,0.43366,0.4564,0.71702,0.55957,0.48392,0.32404,0.34747
0.43624,0.36697,0.76004,0.42996,0.45275,0.71339,0.5559,0.48025,0.32057,0.34398
0.43266,0.36352,0.7568,0.42629,0.44913,0.70978,0.55226,0.47661,0.31714,0.34053
0.4291,0.36009,0.75357,0.42265,0.44554,0.70618,0.54865,0.473,0.31374,0.33711
0.42558,0.3567,0.75036,0.41904,0.44198,0.7026,0.54505,0.46941,0.31038,0.33372
0.42208,0.35334,0.74716,0.41547,0.43845,0.69904,0.54148,0.46585,0.30705,0.33037
0.41861,0.35002,0.74398,0.41192,0.43495,0.6955,0.53794,0.46232,0.30376,0.32705
0.41517,0.34672,0.74081,0.4084,0.43147,0.69198,0.53442,0.45881,0.30051,0.32377
0.41176,0.34345,0.73765,0.40492,0.42803,0.68847,0.53092,0.45534,0.29729,0.32052
0.40838,0.34022,0.7345,0.40146,0.42461,0.68498,0.52744,0.45188,0.29411,0.3173
0.40838,0.34022,0.7345,0.40146,0.42461,0.68498,0.52744,0.45188,0.29411,0.3173
0.61871,0.55223,0.93338,0.61307,0.63468,0.88843,0.7345,0.66123,0.50875,0.53065
0.75027,0.68655,1.0459,0.74717,0.76587,1.0088,0.8606,0.7912,0.648,0.66748
0.83486,0.77353,1.1143,0.83441,0.85021,1.0842,0.94047,0.87447,0.73996,0.75698
0.89059,0.83088,1.1589,0.89249,0.90583,1.1341,0.99291,0.92935,0.80155,0.81648
0.92795,0.86914,1.1894,0.93182,0.94321,1.1686,1.0283,0.96629,0.84315,0.85642
0.95316,0.89468,1.2112,0.95865,0.96855,1.1931,1.0527,0.99142,0.87119,0.88322
0.97005,0.91147,1.2269,0.97684,0.98561,1.2108,1.0694,1.0085,0.8898,0.90093
0.98103,0.92208,1.2382,0.98886,0.99681,1.2236,1.0808,1.0198,0.90167,0.91218
0.9877,0.9282,1.2462,0.99635,1.0037,1.2327,1.0882,1.0268,0.90863,0.91872
0.99114,0.93098,1.2517,1.0004,1.0074,1.2388,1.0925,1.0307,0.91191,0.92177
0.99213,0.93126,1.2551,1.0019,1.0086,1.2426,1.0945,1.0322,0.91242,0.92217
0.99124,0.92962,1.2568,1.0014,1.0079,1.2446,1.0947,1.0318,0.91081,0.92055
0.98887,0.92651,1.2572,0.99926,1.0058,1.2451,1.0935,1.0299,0.90755,0.91738
0.98536,0.92227,1.2566,0.99591,1.0025,1.2444,1.0911,1.0268,0.90303,0.91301
0.98096,0.91715,1.255,0.99158,0.99824,1.2426,1.0878,1.0228,0.89753,0.90771
0.97586,0.91135,1.2528,0.98648,0.99331,1.2401,1.0838,1.0182,0.89126,0.90168
0.97021,0.90503,1.25,0.98078,0.98781,1.2369,1.0792,1.0129,0.8844,0.8951
0.96414,0.89831,1.2468,0.9746,0.98188,1.2332,1.0741,1.0072,0.87709,0.88809
0.95774,0.89129,1.2431,0.96806,0.97561,1.229,1.0687,1.0012,0.86943,0.88076
0.9511,0.88405,1.2392,0.96123,0.96908,1.2245,1.0631,0.99488,0.86151,0.87319
0.94426,0.87664,1.2351,0.95418,0.96236,1.2197,1.0572,0.98838,0.85341,0.86544
0.93729,0.86912,1.2307,0.94697,0.95549,1.2147,1.0511,0.98172,0.84518,0.85757
0.93022,0.86152,1.2262,0.93965,0.94851,1.2095,1.0449,0.97495,0.83685,0.84962
0.92309,0.85387,1.2216,0.93224,0.94146,1.2042,1.0387,0.9681,0.82848,0.84161
0.91591,0.8462,1.2169,0.92478,0.93436,1.1987,1.0323,0.9612,0.82008,0.83358
0.90871,0.83853,1.2121,0.91728,0.92724,1.1932,1.0259,0.95427,0.81168,0.82555
0.90151,0.83087,1.2073,0.90978,0.92011,1.1876,1.0195,0.94731,0.80329,0.81753
0.89431,0.82324,1.2024,0.90227,0.91298,1.1819,1.0131,0.94036,0.79493,0.80954
0.88713,0.81564,1.1975,0.89478,0.90586,1.1762,1.0066,0.93342,0.78662,0.80159
0.87998,0.80808,1.1925,0.88732,0.89877,1.1705,1.0002,0.92649,0.77835,0.79368
0.87286,0.80057,1.1876,0.87988,0.8917,1.1648,0.99377,0.91958,0.77014,0.78582
0.86577,0.7931,1.1827,0.87248,0.88467,1.159,0.98736,0.9127,0.762,0.77802
0.85873,0.7857,1.1777,0.86513,0.87767,1.1533,0.98098,0.90586,0.75392,0.77028
0.85173,0.77835,1.1728,0.85781,0.87072,1.1476,0.97462,0.89906,0.74591,0.76261
0.84478,0.77106,1.1678,0.85055,0.86381,1.1418,0.96829,0.89229,0.73798,0.75499
0.83787,0.76383,1.1629,0.84334,0.85695,1.1361,0.962,0.88556,0.73012,0.74745
0.83102,0.75666,1.158,0.83618,0.85013,1.1304,0.95573,0.87888,0.72233,0.73998
0.82421,0.74955,1.1531,0.82907,0.84336,1.1247,0.9495,0.87225,0.71462,0.73257
0.81746,0.74251,1.1482,0.82202,0.83664,1.1191,0.94331,0.86565,0.70699,0.72523
0.81076,0.73553,1.1433,0.81502,0.82997,1.1135,0.93715,0.85911,0.69944,0.71797
0.80411,0.72861,1.1385,0.80808,0.82336,1.1078,0.93103,0.85261,0.69196,0.71077
0.79751,0.72176,1.1337,0.8012,0.81679,1.1023,0.92494,0.84615,0.68456,0.70364
0.79097,0.71497,1.1288,0.79437,0.81027,1.0967,0.9189,0.83975,0.67724,0.69658
0.78448,0.70824,1.124,0.7876,0.8038,1.0911,0.91289,0.83339,0.66999,0.6896
0.77804,0.70158,1.1192,0.78088,0.79738,1.0856,0.90692,0.82707,0.66282,0.68268
0.77165,0.69497,1.1145,0.77422,0.79102,1.0801,0.90098,0.82081,0.65572,0.67583
0.76531,0.68843,1.1097,0.76762,0.7847,1.0747,0.89509,0.81459,0.6487,0.66904
0.75903,0.68195,1.105,0.76107,0.77843,1.0692,0.88923,0.80841,0.64176,0.66233
0.75279,0.67553,1.1003,0.75457,0.77221,1.0638,0.88341,0.80229,0.63489,0.65568
0.74661,0.66917,1.0956,0.74814,0.76605,1.0584,0.87763,0.7962,0.62809,0.6491
0.74048,0.66287,1.0909,0.74175,0.75993,1.0531,0.87188,0.79017,0.62136,0.64258
0.73439,0.65663,1.0863,0.73542,0.75386,1.0478,0.86617,0.78418,0.61471,0.63613
0.72836,0.65044,1.0817,0.72914,0.74783,1.0425,0.8605,0.77823,0.60812,0.62974
0.72238,0.64432,1.0771,0.72292,0.74186,1.0372,0.85487,0.77233,0.60161,0.62342
0.71644,0.63825,1.0725,0.71675,0.73593,1.0319,0.84927,0.76648,0.59517,0.61716
0.71056,0.63224,1.0679,0.71063,0.73005,1.0267,0.84371,0.76067,0.58879,0.61096
0.70472,0.62629,1.0633,0.70457,0.72422,1.0215,0.83819,0.7549,0.58249,0.60483
0.69893,0.62039,1.0588,0.69855,0.71843,1.0163,0.8327,0.74918,0.57625,0.59876
0.69319,0.61455,1.0543,0.69259,0.71269,1.0112,0.82725,0.7435,0.57008,0.59274
0.68749,0.60876,1.0498,0.68668,0.707,1.006,0.82183,0.73786,0.56397,0.58679
0.68185,0.60303,1.0453,0.68082,0.70135,1.001,0.81645,0.73227,0.55793,0.5809
0.67624,0.59735,1.0409,0.67501,0.69574,0.99588,0.8111,0.72671,0.55195,0.57507
0.67069,0.59172,1.0364,0.66924,0.69018,0.99084,0.80579,0.7212,0.54604,0.56929
0.66518,0.58615,1.032,0.66353,0.68467,0.98582,0.80052,0.71574,0.54019,0.56358
0.65971,0.58063,1.0276,0.65787,0.6792,0.98082,0.79527,0.71031,0.53441,0.55792
0.65429,0.57516,1.0232,0.65225,0.67377,0.97585,0.79007,0.70492,0.52868,0.55232
0.64892,0.56975,1.0189,0.64668,0.66839,0.97091,0.78489,0.69958,0.52302,0.54677
0.64359,0.56438,1.0145,0.64116,0.66305,0.96599,0.77975,0.69427,0.51742,0.54128
0.6383,0.55907,1.0102,0.63569,0.65775,0.9611,0.77465,0.68901,0.51187,0.53584
0.63305,0.5538,1.0059,0.63026,0.65249,0.95623,0.76957,0.68379,0.50639,0.53046
0.62785,0.54859,1.0016,0.62488,0.64728,0.95138,0.76454,0.6786,0.50097,0.52514
0.6227,0.54342,0.99734,0.61955,0.64211,0.94656,0.75953,0.67346,0.4956,0.51986
0.61758,0.5383,0.99309,0.61426,0.63698,0.94177,0.75456,0.66835,0.49029,0.51464
0.61251,0.53324,0.98886,0.60902,0.63189,0.937,0.74961,0.66328,0.48504,0.50948
0.60747,0.52821,0.98464,0.60382,0.62684,0.93225,0.74471,0.65825,0.47984,0.50436
0.60248,0.52324,0.98044,0.59866,0.62183,0.92753,0.73983,0.65326,0.47471,0.4993
0.59753,0.51831,0.97627,0.59355,0.61686,0.92283,0.73498,0.64831,0.46962,0.49428
0.59262,0.51343,0.9721,0.58849,0.61193,0.91815,0.73017,0.64339,0.46459,0.48932
0.58775,0.5086,0.96796,0.58346,0.60704,0.9135,0.72539,0.63851,0.45961,0.48441
0.58293,0.50381,0.96383,0.57848,0.60219,0.90887,0.72064,0.63367,0.45469,0.47954
0.57814,0.49906,0.95972,0.57355,0.59738,0.90427,0.71592,0.62887,0.44982,0.47473
0.57339,0.49436,0.95563,0.56865,0.5926,0.89969,0.71123,0.6241,0.445,0.46996
0.56868,0.48971,0.95156,0.5638,0.58787,0.89513,0.70658,0.61937,0.44023,0.46524
0.564,0.48509,0.9475,0.55898,0.58317,0.8906,0.70195,0.61467,0.43552,0.46057
0.55937,0.48053,0.94346,0.55421,0.57851,0.88608,0.69735,0.61001,0.43085,0.45594
0.55477,0.476,0.93944,0.54948,0.57389,0.88159,0.69279,0.60539,0.42624,0.45137
0.55022,0.47152,0.93544,0.54479,0.5693,0.87713,0.68825,0.6008,0.42167,0.44683
0.5457,0.46708,0.93145,0.54014,0.56475,0.87268,0.68374,0.59624,0.41716,0.44235
0.54121,0.46268,0.92748,0.53553,0.56024,0.86826,0.67927,0.59172,0.41269,0.43791
0.53677,0.45832,0.92352,0.53096,0.55576,0.86386,0.67482,0.58723,0.40827,0.43351
0.53236,0.45401,0.91959,0.52642,0.55132,0.85949,0.6704,0.58278,0.40389,0.42915
0.52798,0.44973,0.91567,0.52193,0.54692,0.85513,0.66601,0.57836,0.39957,0.42485
0.52364,0.4455,0.91176,0.51748,0.54255,0.8508,0.66165,0.57398,0.39529,0.42058
0.51934,0.4413,0.90788,0.51306,0.53821,0.84649,0.65732,0.56962,0.39105,0.41636
0.51508,0.43714,0.90401,0.50868,0.53391,0.8422,0.65301,0.56531,0.38687,0.41218
0.51084,0.43303,0.90015,0.50434,0.52965,0.83794,0.64874,0.56102,0.38272,0.40804
0.50665,0.42895,0.89631,0.50003,0.52541,0.83369,0.64449,0.55677,0.37862,0.40394
0.50248,0.42491,0.89249,0.49576,0.52122,0.82947,0.64027,0.55254,0.37457,0.39988
0.49836,0.42091,0.88869,0.49153,0.51705,0.82526,0.63607,0.54835,0.37055,0.39587
0.49426,0.41695,0.8849,0.48733,0.51292,0.82108,0.63191,0.5442,0.36658,0.39189
0.4902,0.41302,0.88113,0.48317,0.50882,0.81692,0.62777,0.54007,0.36266,0.38796
0.48617,0.40913,0.87737,0.47905,0.50476,0.81278,0.62366,0.53598,0.35877,0.38406
0.48218,0.40528,0.87363,0.47496,0.50072,0.80867,0.61958,0.53191,0.35493,0.38021
0.47822,0.40146,0.86991,0.47091,0.49672,0.80457,0.61552,0.52788,0.35113,0.37639
0.47429,0.39768,0.8662,0.46689,0.49275,0.80049,0.61149,0.52388,0.34737,0.37261
0.47039,0.39393,0.86251,0.4629,0.48881,0.79644,0.60748,0.5199,0.34365,0.36887
0.46653,0.39022,0.85883,0.45895,0.48491,0.7924,0.60351,0.51596,0.33997,0.36516
0.46269,0.38655,0.85517,0.45503,0.48103,0.78839,0.59955,0.51205,0.33632,0.3615
0.45889,0.38291,0.85152,0.45115,0.47719,0.78439,0.59563,0.50817,0.33272,0.35787
0.45512,0.3793,0.84789,0.4473,0.47338,0.78042,0.59173,0.50431,0.32916,0.35427
0.45138,0.37573,0.84428,0.44348,0.46959,0.77647,0.58785,0.50049,0.32563,0.35072
0.44767,0.37219,0.84068,0.43969,0.46584,0.77253,0.584,0.4967,0.32214,0.34719
0.444,0.36869,0.83709,0.43594,0.46212,0.76862,0.58018,0.49293,0.31869,0.34371
0.44035,0.36522,0.83352,0.43222,0.45843,0.76473,0.57638,0.48919,0.31528,0.34026
0.43673,0.36178,0.82997,0.42853,0.45476,0.76085,0.57261,0.48548,0.3119,0.33684
0.43314,0.35837,0.82643,0.42487,0.45113,0.757,0.56886,0.4818,0.30856,0.33346
0.42958,0.35499,0.82291,0.42124,0.44753,0.75316,0.56513,0.47815,0.30526,0.33011
0.42606,0.35165,0.8194,0.41765,0.44395,0.74935,0.56143,0.47452,0.30199,0.32679
0.42255,0.34834,0.81591,0.41408,0.4404,0.74555,0.55776,0.47093,0.29875,0.32351
0.42255,0.34834,0.81591,0.41408,0.4404,0.74555,0.55776,0.47093,0.29875,0.32351
0.63277,0.56028,1.0144,0.62559,0.65035,0.94868,0.76462,0.68013,0.51335,0.5368
0.76421,0.69452,1.1266,0.75957,0.78141,1.0688,0.89052,0.80995,0.65254,0.67357
0.84869,0.78142,1.1947,0.84671,0.86563,1.1439,0.97019,0.89308,0.74445,0.76301
0.90431,0.8387,1.2389,0.90469,0.92113,1.1935,1.0224,0.94782,0.806,0.82245
0.94155,0.87688,1.2691,0.94392,0.95839,1.2276,1.0577,0.98462,0.84755,0.86232
0.96665,0.90235,1.2905,0.97064,0.9836,1.2519,1.0818,1.0096,0.87554,0.88906
0.98343,0.91907,1.3059,0.98872,1.0005,1.2693,1.0984,1.0265,0.89411,0.90672
0.9943,0.92961,1.3169,1.0006,1.0116,1.2818,1.1096,1.0377,0.90594,0.91791
1.0009,0.93565,1.3246,1.008,1.0184,1.2905,1.1167,1.0446,0.91284,0.9244
1.0042,0.93837,1.3297,1.012,1.022,1.2964,1.1209,1.0484,0.91608,0.92738
1.0051,0.93858,1.3327,1.0134,1.0231,1.2999,1.1227,1.0497,0.91655,0.92773
1.0041,0.93687,1.3341,1.0128,1.0223,1.3016,1.1227,1.0491,0.91489,0.92606
1.0016,0.9337,1.3342,1.0106,1.02,1.3018,1.1213,1.0471,0.91159,0.92283
0.99799,0.92938,1.3332,1.0071,1.0166,1.3008,1.1187,1.0439,0.90703,0.91841
0.99349,0.9242,1.3314,1.0027,1.0122,1.2988,1.1153,1.0398,0.90148,0.91305
0.98828,0.91833,1.3288,0.99748,1.0072,1.2959,1.1111,1.035,0.89517,0.90697
0.98253,0.91195,1.3257,0.99169,1.0016,1.2925,1.1063,1.0296,0.88827,0.90034
0.97636,0.90516,1.3221,0.98542,0.99555,1.2885,1.1011,1.0238,0.88091,0.89328
0.96986,0.89808,1.3182,0.97878,0.98917,1.284,1.0955,1.0177,0.87321,0.88589
0.96312,0.89077,1.3139,0.97186,0.98253,1.2792,1.0897,1.0112,0.86526,0.87827
0.95618,0.8833,1.3095,0.96472,0.9757,1.2742,1.0836,1.0046,0.85712,0.87047
0.94911,0.87571,1.3048,0.95742,0.96873,1.2689,1.0774,0.99783,0.84884,0.86255
0.94195,0.86805,1.3,0.95001,0.96164,1.2634,1.071,0.99094,0.84048,0.85454
0.93472,0.86034,1.2951,0.94251,0.95449,1.2578,1.0645,0.98397,0.83207,0.84649
0.92744,0.85261,1.29,0.93496,0.94729,1.252,1.058,0.97694,0.82363,0.83841
0.92015,0.84488,1.2849,0.92738,0.94006,1.2462,1.0515,0.96989,0.81519,0.83033
0.91285,0.83716,1.2798,0.91979,0.93283,1.2404,1.0449,0.96282,0.80676,0.82226
0.90556,0.82947,1.2746,0.9122,0.9256,1.2344,1.0383,0.95575,0.79837,0.81423
0.89829,0.82181,1.2694,0.90463,0.91838,1.2285,1.0317,0.94869,0.79001,0.80622
0.89105,0.81419,1.2642,0.89708,0.91118,1.2225,1.0251,0.94164,0.78171,0.79827
0.88383,0.80662,1.2589,0.88956,0.90402,1.2165,1.0185,0.93462,0.77347,0.79037
0.87666,0.7991,1.2537,0.88208,0.89689,1.2105,1.0119,0.92763,0.76529,0.78252
0.86953,0.79164,1.2484,0.87464,0.88979,1.2045,1.0054,0.92067,0.75718,0.77474
0.86244,0.78423,1.2432,0.86725,0.88274,1.1985,0.99887,0.91376,0.74913,0.76701
0.8554,0.77689,1.2379,0.8599,0.87574,1.1925,0.99238,0.90688,0.74116,0.75936
0.84841,0.7696,1.2327,0.85261,0.86878,1.1866,0.98593,0.90004,0.73327,0.75177
0.84147,0.76238,1.2275,0.84537,0.86187,1.1806,0.97951,0.89325,0.72545,0.74425
0.83457,0.75522,1.2223,0.83818,0.85501,1.1747,0.97312,0.8865,0.71771,0.7368
0.82774,0.74812,1.2171,0.83106,0.8482,1.1688,0.96677,0.8798,0.71004,0.72942
0.82095,0.74109,1.212,0.82398,0.84143,1.1629,0.96046,0.87315,0.70245,0.72212
0.81422,0.73412,1.2068,0.81696,0.83472,1.157,0.95418,0.86654,0.69495,0.71488
0.80754,0.72722,1.2017,0.81,0.82806,1.1512,0.94795,0.85998,0.68751,0.70771
0.80091,0.72038,1.1966,0.8031,0.82146,1.1454,0.94175,0.85347,0.68016,0.70061
0.79434,0.7136,1.1915,0.79625,0.8149,1.1396,0.93559,0.84701,0.67288,0.69358
0.78782,0.70688,1.1864,0.78946,0.80839,1.1338,0.92947,0.84059,0.66568,0.68662
0.78135,0.70023,1.1814,0.78273,0.80194,1.1281,0.92339,0.83422,0.65855,0.67973
0.77493,0.69364,1.1763,0.77605,0.79553,1.1224,0.91735,0.8279,0.6515,0.67291
0.76857,0.68711,1.1713,0.76943,0.78918,1.1167,0.91135,0.82163,0.64453,0.66616
0.76226,0.68064,1.1663,0.76287,0.78288,1.1111,0.90538,0.8154,0.63763,0.65947
0.75599,0.67423,1.1614,0.75636,0.77662,1.1054,0.89945,0.80922,0.6308,0.65285
0.74979,0.66788,1.1564,0.7499,0.77042,1.0998,0.89357,0.80309,0.62404,0.64629
0.74363,0.66159,1.1515,0.7435,0.76426,1.0943,0.88772,0.797,0.61736,0.63981
0.73752,0.65536,1.1466,0.73716,0.75816,1.0887,0.8819,0.79096,0.61075,0.63338
0.73146,0.64919,1.1417,0.73087,0.7521,1.0832,0.87613,0.78496,0.60421,0.62702
0.72545,0.64308,1.1368,0.72463,0.74609,1.0777,0.87039,0.77901,0.59774,0.62073
0.71949,0.63702,1.132,0.71844,0.74013,1.0723,0.8647,0.7731,0.59134,0.61449
0.71358,0.63102,1.1272,0.71231,0.73422,1.0668,0.85903,0.76724,0.585,0.60832
0.70772,0.62508,1.1224,0.70623,0.72835,1.0614,0.85341,0.76142,0.57874,0.60222
0.7019,0.6192,1.1176,0.7002,0.72253,1.0561,0.84782,0.75565,0.57254,0.59617
0.69614,0.61336,1.1128,0.69423,0.71676,1.0507,0.84227,0.74992,0.5664,0.59018
0.69042,0.60759,1.1081,0.6883,0.71103,1.0454,0.83675,0.74424,0.56034,0.58426
0.68474,0.60187,1.1033,0.68242,0.70535,1.0401,0.83128,0.73859,0.55434,0.57839
0.67912,0.5962,1.0986,0.6766,0.69971,1.0348,0.82583,0.73299,0.5484,0.57258
0.67354,0.59058,1.0939,0.67082,0.69412,1.0296,0.82042,0.72744,0.54252,0.56683
0.66801,0.58502,1.0893,0.6651,0.68857,1.0244,0.81505,0.72192,0.53671,0.56114
0.66252,0.57951,1.0846,0.65942,0.68307,1.0192,0.80972,0.71645,0.53096,0.55551
0.65707,0.57406,1.08,0.65379,0.67761,1.014,0.80441,0.71101,0.52528,0.54993
0.65168,0.56865,1.0754,0.64821,0.6722,1.0089,0.79915,0.70562,0.51965,0.54441
0.64632,0.5633,1.0708,0.64268,0.66683,1.0038,0.79391,0.70027,0.51408,0.53894
0.64101,0.55799,1.0663,0.63719,0.6615,0.99867,0.78871,0.69496,0.50858,0.53353
0.63575,0.55274,1.0617,0.63175,0.65621,0.99361,0.78355,0.68969,0.50313,0.52817
0.63052,0.54753,1.0572,0.62636,0.65097,0.98858,0.77842,0.68446,0.49774,0.52287
0.62534,0.54237,1.0527,0.62101,0.64577,0.98357,0.77332,0.67927,0.49241,0.51762
0.6202,0.53727,1.0482,0.61571,0.64061,0.97859,0.76826,0.67412,0.48713,0.51242
0.61511,0.53221,1.0437,0.61046,0.63549,0.97363,0.76323,0.66901,0.48192,0.50728
0.61006,0.5272,1.0393,0.60524,0.63041,0.9687,0.75823,0.66394,0.47675,0.50218
0.60504,0.52223,1.0349,0.60008,0.62538,0.96379,0.75326,0.65891,0.47165,0.49714
