0.10421,0.097176,0.097798,0.10165,0.094591,0.094026,0.099854,0.091906,0.097153,0.097008
0.10417,0.097124,0.097785,0.1016,0.094552,0.094006,0.099824,0.091868,0.097095,0.096953
0.10413,0.097072,0.097771,0.10156,0.094512,0.093985,0.099793,0.09183,0.097038,0.096899
0.10409,0.09702,0.097758,0.10151,0.094472,0.093965,0.099762,0.091791,0.09698,0.096845
0.10404,0.096968,0.097744,0.10146,0.094432,0.093944,0.099731,0.091753,0.096922,0.09679
0.104,0.096915,0.09773,0.10142,0.094392,0.093923,0.0997,0.091714,0.096864,0.096736
0.10396,0.096863,0.097716,0.10137,0.094351,0.093902,0.099669,0.091675,0.096806,0.096681
0.10392,0.09681,0.097701,0.10132,0.094311,0.09388,0.099638,0.091636,0.096748,0.096627
0.10387,0.096758,0.097687,0.10128,0.09427,0.093859,0.099606,0.091597,0.09669,0.096572
0.10383,0.096705,0.097672,0.10123,0.09423,0.093837,0.099575,0.091558,0.096632,0.096517
0.10379,0.096652,0.097657,0.10119,0.094189,0.093815,0.099543,0.091519,0.096574,0.096462
0.10374,0.096599,0.097642,0.10114,0.094148,0.093793,0.099511,0.091479,0.096515,0.096407
0.1037,0.096546,0.097626,0.10109,0.094107,0.093771,0.099479,0.09144,0.096457,0.096353
0.10366,0.096493,0.097611,0.10105,0.094066,0.093749,0.099447,0.0914,0.096399,0.096298
0.10361,0.09644,0.097595,0.101,0.094025,0.093726,0.099415,0.091361,0.09634,0.096242
0.10357,0.096387,0.097579,0.10095,0.093984,0.093704,0.099382,0.091321,0.096282,0.096187
0.10353,0.096334,0.097563,0.1009,0.093942,0.093681,0.09935,0.091281,0.096223,0.096132
0.10348,0.096281,0.097547,0.10086,0.093901,0.093658,0.099317,0.091241,0.096164,0.096077
0.10344,0.096228,0.097531,0.10081,0.093859,0.093635,0.099285,0.091201,0.096106,0.096022
0.1034,0.096174,0.097515,0.10076,0.093817,0.093612,0.099252,0.091161,0.096047,0.095967
0.10335,0.096121,0.097498,0.10072,0.093776,0.093588,0.099219,0.09112,0.095988,0.095911
0.10331,0.096068,0.097481,0.10067,0.093734,0.093565,0.099186,0.09108,0.09593,0.095856
0.10327,0.096014,0.097465,0.10062,0.093692,0.093541,0.099153,0.091039,0.095871,0.095801
0.10322,0.095961,0.097448,0.10057,0.09365,0.093518,0.09912,0.090999,0.095812,0.095745
0.10318,0.095908,0.09743,0.10053,0.093608,0.093494,0.099086,0.090958,0.095753,0.09569
0.10313,0.095854,0.097413,0.10048,0.093566,0.09347,0.099053,0.090918,0.095694,0.095634
0.10309,0.0958,0.097396,0.10043,0.093524,0.093446,0.099019,0.090877,0.095635,0.095579
0.10304,0.095747,0.097378,0.10038,0.093481,0.093422,0.098986,0.090836,0.095576,0.095523
0.103,0.095693,0.097361,0.10034,0.093439,0.093397,0.098952,0.090795,0.095517,0.095468
0.10296,0.09564,0.097343,0.10029,0.093397,0.093373,0.098918,0.090754,0.095458,0.095412
0.10291,0.095586,0.097325,0.10024,0.093354,0.093349,0.098885,0.090713,0.095399,0.095357
0.10287,0.095532,0.097307,0.10019,0.093312,0.093324,0.098851,0.090672,0.09534,0.095301
0.10282,0.095479,0.097289,0.10014,0.093269,0.093299,0.098817,0.090631,0.095281,0.095246
0.10278,0.095425,0.097271,0.1001,0.093227,0.093274,0.098783,0.09059,0.095222,0.09519
0.10273,0.095371,0.097253,0.10005,0.093184,0.09325,0.098749,0.090549,0.095163,0.095134
0.10269,0.095318,0.097234,0.1,0.093141,0.093225,0.098714,0.090508,0.095104,0.095079
0.10264,0.095264,0.097216,0.099953,0.093099,0.093199,0.09868,0.090466,0.095045,0.095023
0.1026,0.09521,0.097197,0.099905,0.093056,0.093174,0.098646,0.090425,0.094986,0.094968
0.10255,0.095156,0.097178,0.099857,0.093013,0.093149,0.098611,0.090383,0.094927,0.094912
0.10251,0.095102,0.097159,0.099809,0.09297,0.093124,0.098577,0.090342,0.094868,0.094856
0.10246,0.095049,0.097141,0.099761,0.092927,0.093098,0.098542,0.0903,0.094809,0.094801
0.10242,0.094995,0.097121,0.099713,0.092884,0.093073,0.098508,0.090259,0.09475,0.094745
0.10238,0.094941,0.097102,0.099665,0.092841,0.093047,0.098473,0.090217,0.094691,0.094689
0.10233,0.094887,0.097083,0.099617,0.092798,0.093021,0.098438,0.090176,0.094632,0.094634
0.10229,0.094833,0.097064,0.099569,0.092755,0.092996,0.098404,0.090134,0.094573,0.094578
0.10224,0.09478,0.097045,0.099521,0.092712,0.09297,0.098369,0.090092,0.094514,0.094522
0.1022,0.094726,0.097025,0.099473,0.092669,0.092944,0.098334,0.090051,0.094455,0.094467
0.10215,0.094672,0.097006,0.099425,0.092625,0.092918,0.098299,0.090009,0.094395,0.094411
0.10211,0.094618,0.096986,0.099376,0.092582,0.092892,0.098264,0.089967,0.094336,0.094356
0.10206,0.094564,0.096966,0.099328,0.092539,0.092866,0.098229,0.089925,0.094277,0.0943
0.10202,0.094511,0.096946,0.09928,0.092496,0.09284,0.098194,0.089883,0.094218,0.094244
0.10197,0.094457,0.096927,0.099232,0.092452,0.092813,0.098159,0.089841,0.094159,0.094189
0.10192,0.094403,0.096907,0.099184,0.092409,0.092787,0.098124,0.089799,0.094101,0.094133
0.10188,0.094349,0.096887,0.099135,0.092366,0.092761,0.098089,0.089757,0.094042,0.094078
0.10183,0.094295,0.096867,0.099087,0.092322,0.092734,0.098054,0.089716,0.093983,0.094022
0.10179,0.094242,0.096846,0.099039,0.092279,0.092708,0.098018,0.089674,0.093924,0.093967
0.10174,0.094188,0.096826,0.098991,0.092236,0.092681,0.097983,0.089632,0.093865,0.093911
0.1017,0.094134,0.096806,0.098943,0.092192,0.092655,0.097948,0.089589,0.093806,0.093856
0.10165,0.09408,0.096786,0.098894,0.092149,0.092628,0.097912,0.089547,0.093747,0.0938
0.10161,0.094027,0.096765,0.098846,0.092105,0.092601,0.097877,0.089505,0.093688,0.093745
0.10156,0.093973,0.096745,0.098798,0.092062,0.092574,0.097842,0.089463,0.093629,0.093689
0.10152,0.093919,0.096724,0.09875,0.092018,0.092548,0.097806,0.089421,0.093571,0.093634
0.10147,0.093866,0.096703,0.098701,0.091975,0.092521,0.097771,0.089379,0.093512,0.093579
0.10143,0.093812,0.096683,0.098653,0.091931,0.092494,0.097735,0.089337,0.093453,0.093523
0.10138,0.093758,0.096662,0.098605,0.091888,0.092467,0.0977,0.089295,0.093394,0.093468
0.10134,0.093705,0.096641,0.098557,0.091844,0.09244,0.097664,0.089253,0.093336,0.093413
0.10129,0.093651,0.09662,0.098509,0.091801,0.092413,0.097629,0.08921,0.093277,0.093357
0.10125,0.093597,0.0966,0.09846,0.091757,0.092386,0.097593,0.089168,0.093219,0.093302
0.1012,0.093544,0.096579,0.098412,0.091714,0.092359,0.097557,0.089126,0.09316,0.093247
0.10116,0.09349,0.096558,0.098364,0.09167,0.092331,0.097522,0.089084,0.093101,0.093192
0.10111,0.093437,0.096537,0.098316,0.091627,0.092304,0.097486,0.089042,0.093043,0.093137
0.10107,0.093383,0.096515,0.098268,0.091583,0.092277,0.09745,0.088999,0.092984,0.093081
0.10102,0.09333,0.096494,0.09822,0.09154,0.09225,0.097415,0.088957,0.092926,0.093026
0.10098,0.093276,0.096473,0.098171,0.091496,0.092222,0.097379,0.088915,0.092867,0.092971
0.10093,0.093223,0.096452,0.098123,0.091452,0.092195,0.097343,0.088873,0.092809,0.092916
0.10089,0.09317,0.096431,0.098075,0.091409,0.092167,0.097307,0.088831,0.092751,0.092861
0.10084,0.093116,0.096409,0.098027,0.091365,0.09214,0.097272,0.088788,0.092692,0.092806
0.10079,0.093063,0.096388,0.097979,0.091322,0.092113,0.097236,0.088746,0.092634,0.092751
0.10075,0.093009,0.096366,0.097931,0.091278,0.092085,0.0972,0.088704,0.092576,0.092696
0.1007,0.092956,0.096345,0.097883,0.091235,0.092057,0.097164,0.088662,0.092518,0.092641
0.10066,0.092903,0.096324,0.097835,0.091191,0.09203,0.097128,0.088619,0.092459,0.092586
0.10061,0.09285,0.096302,0.097787,0.091147,0.092002,0.097092,0.088577,0.092401,0.092532
0.10057,0.092796,0.09628,0.097739,0.091104,0.091975,0.097057,0.088535,0.092343,0.092477
0.10052,0.092743,0.096259,0.097691,0.09106,0.091947,0.097021,0.088493,0.092285,0.092422
0.10048,0.09269,0.096237,0.097643,0.091017,0.091919,0.096985,0.08845,0.092227,0.092367
0.10043,0.092637,0.096215,0.097595,0.090973,0.091892,0.096949,0.088408,0.092169,0.092312
0.10039,0.092584,0.096194,0.097547,0.09093,0.091864,0.096913,0.088366,0.092111,0.092258
0.10034,0.092531,0.096172,0.097499,0.090886,0.091836,0.096877,0.088324,0.092053,0.092203
0.1003,0.092478,0.09615,0.097451,0.090843,0.091808,0.096841,0.088282,0.091995,0.092149
0.10025,0.092425,0.096128,0.097403,0.090799,0.091781,0.096805,0.088239,0.091937,0.092094
0.10021,0.092372,0.096107,0.097355,0.090756,0.091753,0.096769,0.088197,0.09188,0.092039
0.10016,0.092319,0.096085,0.097308,0.090712,0.091725,0.096733,0.088155,0.091822,0.091985
0.10012,0.092266,0.096063,0.09726,0.090669,0.091697,0.096697,0.088113,0.091764,0.091931
0.10007,0.092213,0.096041,0.097212,0.090625,0.091669,0.096661,0.088071,0.091707,0.091876
0.10003,0.09216,0.096019,0.097164,0.090582,0.091641,0.096625,0.088028,0.091649,0.091822
0.099983,0.092107,0.095997,0.097117,0.090538,0.091613,0.09659,0.087986,0.091591,0.091767
0.099938,0.092054,0.095975,0.097069,0.090495,0.091585,0.096554,0.087944,0.091534,0.091713
0.099893,0.092002,0.095953,0.097021,0.090452,0.091557,0.096518,0.087902,0.091476,0.091659
0.099848,0.091949,0.095931,0.096973,0.090408,0.091529,0.096482,0.08786,0.091419,0.091605
0.099803,0.091896,0.095909,0.096926,0.090365,0.091501,0.096446,0.087818,0.091362,0.09155
0.099758,0.091844,0.095886,0.096878,0.090321,0.091473,0.09641,0.087776,0.091304,0.091496
0.099713,0.091791,0.095864,0.096831,0.090278,0.091445,0.096374,0.087734,0.091247,0.091442
0.099668,0.091738,0.095842,0.096783,0.090235,0.091417,0.096338,0.087692,0.09119,0.091388
0.099623,0.091686,0.09582,0.096735,0.090191,0.091389,0.096302,0.087649,0.091133,0.091334
0.099579,0.091633,0.095798,0.096688,0.090148,0.091361,0.096266,0.087607,0.091075,0.09128
0.099534,0.091581,0.095775,0.09664,0.090105,0.091333,0.09623,0.087565,0.091018,0.091226
0.099489,0.091528,0.095753,0.096593,0.090061,0.091305,0.096194,0.087523,0.090961,0.091172
0.099444,0.091476,0.095731,0.096545,0.090018,0.091277,0.096158,0.087481,0.090904,0.091119
0.099399,0.091424,0.095709,0.096498,0.089975,0.091249,0.096122,0.087439,0.090847,0.091065
0.099355,0.091371,0.095686,0.096451,0.089932,0.09122,0.096086,0.087397,0.09079,0.091011
0.09931,0.091319,0.095664,0.096403,0.089888,0.091192,0.09605,0.087355,0.090733,0.090957
0.099265,0.091267,0.095641,0.096356,0.089845,0.091164,0.096014,0.087313,0.090677,0.090904
0.099221,0.091215,0.095619,0.096309,0.089802,0.091136,0.095978,0.087271,0.09062,0.09085
0.099176,0.091162,0.095597,0.096261,0.089759,0.091108,0.095942,0.08723,0.090563,0.090796
0.099131,0.09111,0.095574,0.096214,0.089716,0.09108,0.095906,0.087188,0.090507,0.090743
0.099087,0.091058,0.095552,0.096167,0.089673,0.091051,0.095871,0.087146,0.09045,0.090689
0.099042,0.091006,0.095529,0.09612,0.08963,0.091023,0.095835,0.087104,0.090393,0.090636
0.098998,0.090954,0.095507,0.096073,0.089586,0.090995,0.095799,0.087062,0.090337,0.090583
0.098953,0.090902,0.095484,0.096025,0.089543,0.090967,0.095763,0.08702,0.09028,0.090529
0.098909,0.09085,0.095462,0.095978,0.0895,0.090938,0.095727,0.086978,0.090224,0.090476
0.098864,0.090798,0.095439,0.095931,0.089457,0.09091,0.095691,0.086937,0.090168,0.090423
0.09882,0.090747,0.095417,0.095884,0.089414,0.090882,0.095655,0.086895,0.090111,0.090369
0.098775,0.090695,0.095394,0.095837,0.089371,0.090854,0.095619,0.086853,0.090055,0.090316
0.098731,0.090643,0.095372,0.09579,0.089328,0.090826,0.095583,0.086811,0.089999,0.090263
0.098687,0.090591,0.095349,0.095743,0.089285,0.090797,0.095548,0.08677,0.089943,0.09021
0.098642,0.09054,0.095327,0.095696,0.089243,0.090769,0.095512,0.086728,0.089886,0.090157
0.098598,0.090488,0.095304,0.095649,0.0892,0.090741,0.095476,0.086686,0.08983,0.090104
0.098554,0.090436,0.095282,0.095603,0.089157,0.090713,0.09544,0.086645,0.089774,0.090051
0.098509,0.090385,0.095259,0.095556,0.089114,0.090684,0.095404,0.086603,0.089718,0.089998
0.098465,0.090333,0.095236,0.095509,0.089071,0.090656,0.095369,0.086561,0.089663,0.089945
0.098421,0.090282,0.095214,0.095462,0.089028,0.090628,0.095333,0.08652,0.089607,0.089892
0.098377,0.09023,0.095191,0.095415,0.088986,0.090599,0.095297,0.086478,0.089551,0.08984
0.098333,0.090179,0.095168,0.095369,0.088943,0.090571,0.095261,0.086437,0.089495,0.089787
0.098288,0.090128,0.095146,0.095322,0.0889,0.090543,0.095225,0.086395,0.089439,0.089734
0.098244,0.090076,0.095123,0.095275,0.088857,0.090515,0.09519,0.086354,0.089384,0.089682
0.0982,0.090025,0.0951,0.095229,0.088815,0.090486,0.095154,0.086312,0.089328,0.089629
0.098156,0.089974,0.095078,0.095182,0.088772,0.090458,0.095118,0.086271,0.089273,0.089576
0.098112,0.089923,0.095055,0.095136,0.088729,0.09043,0.095083,0.086229,0.089217,0.089524
0.098068,0.089871,0.095032,0.095089,0.088687,0.090401,0.095047,0.086188,0.089162,0.089472
0.098024,0.08982,0.09501,0.095043,0.088644,0.090373,0.095011,0.086146,0.089106,0.089419
0.09798,0.089769,0.094987,0.094996,0.088602,0.090345,0.094976,0.086105,0.089051,0.089367
0.097936,0.089718,0.094964,0.09495,0.088559,0.090317,0.09494,0.086064,0.088996,0.089314
0.097893,0.089667,0.094942,0.094904,0.088517,0.090288,0.094904,0.086022,0.088941,0.089262
0.097849,0.089616,0.094919,0.094857,0.088474,0.09026,0.094869,0.085981,0.088885,0.08921
0.097805,0.089565,0.094896,0.094811,0.088432,0.090232,0.094833,0.08594,0.08883,0.089158
0.097761,0.089515,0.094873,0.094765,0.088389,0.090204,0.094797,0.085898,0.088775,0.089106
0.097717,0.089464,0.094851,0.094718,0.088347,0.090175,0.094762,0.085857,0.08872,0.089054
0.097674,0.089413,0.094828,0.094672,0.088305,0.090147,0.094726,0.085816,0.088665,0.089002
0.09763,0.089362,0.094805,0.094626,0.088262,0.090119,0.094691,0.085775,0.08861,0.08895
0.097586,0.089312,0.094782,0.09458,0.08822,0.09009,0.094655,0.085734,0.088556,0.088898
0.097543,0.089261,0.09476,0.094534,0.088178,0.090062,0.09462,0.085692,0.088501,0.088846
0.097499,0.08921,0.094737,0.094488,0.088135,0.090034,0.094584,0.085651,0.088446,0.088794
0.097455,0.08916,0.094714,0.094442,0.088093,0.090006,0.094549,0.08561,0.088391,0.088742
0.097412,0.089109,0.094691,0.094396,0.088051,0.089977,0.094513,0.085569,0.088337,0.088691
0.097368,0.089059,0.094669,0.09435,0.088009,0.089949,0.094478,0.085528,0.088282,0.088639
0.097325,0.089008,0.094646,0.094304,0.087967,0.089921,0.094442,0.085487,0.088228,0.088587
0.097281,0.088958,0.094623,0.094258,0.087924,0.089893,0.094407,0.085446,0.088173,0.088536
0.097238,0.088908,0.0946,0.094212,0.087882,0.089865,0.094371,0.085405,0.088119,0.088484
0.097195,0.088858,0.094577,0.094166,0.08784,0.089836,0.094336,0.085364,0.088064,0.088433
0.097151,0.088807,0.094555,0.094121,0.087798,0.089808,0.094301,0.085323,0.08801,0.088381
0.097108,0.088757,0.094532,0.094075,0.087756,0.08978,0.094265,0.085282,0.087956,0.08833
0.097065,0.088707,0.094509,0.094029,0.087714,0.089752,0.09423,0.085241,0.087902,0.088279
0.097021,0.088657,0.094486,0.093983,0.087672,0.089723,0.094194,0.085201,0.087848,0.088227
0.096978,0.088607,0.094464,0.093938,0.08763,0.089695,0.094159,0.08516,0.087794,0.088176
0.096935,0.088557,0.094441,0.093892,0.087588,0.089667,0.094124,0.085119,0.08774,0.088125
0.096892,0.088507,0.094418,0.093847,0.087547,0.089639,0.094089,0.085078,0.087686,0.088074
0.096848,0.088457,0.094395,0.093801,0.087505,0.089611,0.094053,0.085037,0.087632,0.088023
0.096805,0.088407,0.094372,0.093756,0.087463,0.089582,0.094018,0.084997,0.087578,0.087972
0.096762,0.088357,0.09435,0.09371,0.087421,0.089554,0.093983,0.084956,0.087524,0.087921
0.096719,0.088307,0.094327,0.093665,0.087379,0.089526,0.093948,0.084915,0.08747,0.08787
0.096676,0.088258,0.094304,0.093619,0.087338,0.089498,0.093912,0.084875,0.087417,0.087819
0.096633,0.088208,0.094281,0.093574,0.087296,0.08947,0.093877,0.084834,0.087363,0.087768
0.09659,0.088158,0.094258,0.093529,0.087254,0.089442,0.093842,0.084794,0.087309,0.087717
0.096547,0.088109,0.094236,0.093483,0.087213,0.089414,0.093807,0.084753,0.087256,0.087666
0.096504,0.088059,0.094213,0.093438,0.087171,0.089385,0.093772,0.084713,0.087202,0.087616
0.096461,0.088009,0.09419,0.093393,0.087129,0.089357,0.093737,0.084672,0.087149,0.087565
0.096419,0.08796,0.094167,0.093348,0.087088,0.089329,0.093701,0.084632,0.087095,0.087514
0.096376,0.087911,0.094145,0.093302,0.087046,0.089301,0.093666,0.084591,0.087042,0.087464
0.096333,0.087861,0.094122,0.093257,0.087005,0.089273,0.093631,0.084551,0.086989,0.087413
0.09629,0.087812,0.094099,0.093212,0.086963,0.089245,0.093596,0.08451,0.086936,0.087363
0.096248,0.087762,0.094076,0.093167,0.086922,0.089217,0.093561,0.08447,0.086883,0.087312
0.096205,0.087713,0.094054,0.093122,0.08688,0.089189,0.093526,0.08443,0.086829,0.087262
0.096162,0.087664,0.094031,0.093077,0.086839,0.089161,0.093491,0.084389,0.086776,0.087212
0.09612,0.087615,0.094008,0.093032,0.086798,0.089133,0.093456,0.084349,0.086723,0.087161
0.096077,0.087566,0.093985,0.092987,0.086756,0.089105,0.093421,0.084309,0.08667,0.087111
0.096035,0.087517,0.093962,0.092943,0.086715,0.089077,0.093386,0.084268,0.086618,0.087061
0.095992,0.087468,0.09394,0.092898,0.086674,0.089048,0.093352,0.084228,0.086565,0.087011
0.09595,0.087419,0.093917,0.092853,0.086633,0.08902,0.093317,0.084188,0.086512,0.086961
0.095907,0.08737,0.093894,0.092808,0.086591,0.088992,0.093282,0.084148,0.086459,0.086911
0.095865,0.087321,0.093871,0.092763,0.08655,0.088964,0.093247,0.084108,0.086407,0.086861
0.095822,0.087272,0.093849,0.092719,0.086509,0.088936,0.093212,0.084068,0.086354,0.086811
0.09578,0.087223,0.093826,0.092674,0.086468,0.088908,0.093177,0.084028,0.086302,0.086761
0.095738,0.087174,0.093803,0.09263,0.086427,0.08888,0.093142,0.083988,0.086249,0.086711
0.095695,0.087126,0.093781,0.092585,0.086386,0.088853,0.093108,0.083948,0.086197,0.086661
0.095653,0.087077,0.093758,0.09254,0.086345,0.088825,0.093073,0.083908,0.086144,0.086612
0.095611,0.087028,0.093735,0.092496,0.086304,0.088797,0.093038,0.083868,0.086092,0.086562
0.095569,0.08698,0.093712,0.092452,0.086263,0.088769,0.093003,0.083828,0.08604,0.086512
0.095526,0.086931,0.09369,0.092407,0.086222,0.088741,0.092969,0.083788,0.085987,0.086463
0.095484,0.086883,0.093667,0.092363,0.086181,0.088713,0.092934,0.083748,0.085935,0.086413
0.095442,0.086834,0.093644,0.092318,0.08614,0.088685,0.092899,0.083708,0.085883,0.086364
0.0954,0.086786,0.093622,0.092274,0.086099,0.088657,0.092865,0.083668,0.085831,0.086314
0.095358,0.086737,0.093599,0.09223,0.086059,0.088629,0.09283,0.083629,0.085779,0.086265
0.095316,0.086689,0.093576,0.092186,0.086018,0.088601,0.092796,0.083589,0.085727,0.086216
0.095274,0.086641,0.093553,0.092141,0.085977,0.088573,0.092761,0.083549,0.085675,0.086166
0.095232,0.086592,0.093531,0.092097,0.085936,0.088545,0.092726,0.083509,0.085623,0.086117
0.09519,0.086544,0.093508,0.092053,0.085896,0.088518,0.092692,0.08347,0.085572,0.086068
0.095148,0.086496,0.093485,0.092009,0.085855,0.08849,0.092657,0.08343,0.08552,0.086019
0.095107,0.086448,0.093463,0.091965,0.085814,0.088462,0.092623,0.08339,0.085468,0.08597
0.095065,0.0864,0.09344,0.091921,0.085774,0.088434,0.092588,0.083351,0.085417,0.085921
0.095023,0.086352,0.093417,0.091877,0.085733,0.088406,0.092554,0.083311,0.085365,0.085872
0.094981,0.086304,0.093395,0.091833,0.085693,0.088379,0.092519,0.083272,0.085313,0.085823
0.09494,0.086256,0.093372,0.091789,0.085652,0.088351,0.092485,0.083232,0.085262,0.085774
0.094898,0.086208,0.093349,0.091745,0.085612,0.088323,0.092451,0.083193,0.085211,0.085725
0.094856,0.08616,0.093327,0.091701,0.085571,0.088295,0.092416,0.083153,0.085159,0.085676
0.094815,0.086112,0.093304,0.091657,0.085531,0.088267,0.092382,0.083114,0.085108,0.085627
0.094773,0.086065,0.093282,0.091614,0.08549,0.08824,0.092348,0.083074,0.085057,0.085578
0.094732,0.086017,0.093259,0.09157,0.08545,0.088212,0.092313,0.083035,0.085006,0.08553
0.09469,0.085969,0.093236,0.091526,0.08541,0.088184,0.092279,0.082996,0.084954,0.085481
0.094649,0.085922,0.093214,0.091483,0.08537,0.088157,0.092245,0.082956,0.084903,0.085433
0.094607,0.085874,0.093191,0.091439,0.085329,0.088129,0.09221,0.082917,0.084852,0.085384
0.094566,0.085827,0.093168,0.091395,0.085289,0.088101,0.092176,0.082878,0.084801,0.085336
0.094524,0.085779,0.093146,0.091352,0.085249,0.088073,0.092142,0.082839,0.08475,0.085287
0.094483,0.085732,0.093123,0.091308,0.085209,0.088046,0.092108,0.082799,0.0847,0.085239
0.094442,0.085684,0.093101,0.091265,0.085169,0.088018,0.092074,0.08276,0.084649,0.085191
0.0944,0.085637,0.093078,0.091221,0.085128,0.08799,0.092039,0.082721,0.084598,0.085142
0.094359,0.08559,0.093056,0.091178,0.085088,0.087963,0.092005,0.082682,0.084547,0.085094
0.094318,0.085542,0.093033,0.091135,0.085048,0.087935,0.091971,0.082643,0.084497,0.085046
0.094277,0.085495,0.09301,0.091091,0.085008,0.087908,0.091937,0.082604,0.084446,0.084998
0.094236,0.085448,0.092988,0.091048,0.084968,0.08788,0.091903,0.082565,0.084395,0.08495
0.094195,0.085401,0.092965,0.091005,0.084928,0.087852,0.091869,0.082526,0.084345,0.084902
0.094154,0.085354,0.092943,0.090962,0.084888,0.087825,0.091835,0.082487,0.084295,0.084854
0.094112,0.085307,0.09292,0.090918,0.084849,0.087797,0.091801,0.082448,0.084244,0.084806
0.094071,0.08526,0.092898,0.090875,0.084809,0.08777,0.091767,0.082409,0.084194,0.084758
0.09403,0.085213,0.092875,0.090832,0.084769,0.087742,0.091733,0.08237,0.084144,0.08471
0.09399,0.085166,0.092853,0.090789,0.084729,0.087715,0.091699,0.082331,0.084093,0.084662
0.093949,0.085119,0.09283,0.090746,0.084689,0.087687,0.091665,0.082293,0.084043,0.084614
0.093908,0.085072,0.092808,0.090703,0.08465,0.08766,0.091631,0.082254,0.083993,0.084567
0.093867,0.085025,0.092785,0.09066,0.08461,0.087632,0.091597,0.082215,0.083943,0.084519
0.093826,0.084978,0.092763,0.090617,0.08457,0.087605,0.091563,0.082176,0.083893,0.084471
0.093785,0.084932,0.09274,0.090574,0.084531,0.087577,0.09153,0.082137,0.083843,0.084424
0.093745,0.084885,0.092718,0.090531,0.084491,0.08755,0.091496,0.082099,0.083793,0.084376
0.093704,0.084839,0.092695,0.090488,0.084451,0.087522,0.091462,0.08206,0.083743,0.084329
0.093663,0.084792,0.092673,0.090446,0.084412,0.087495,0.091428,0.082022,0.083694,0.084281
0.093622,0.084745,0.092651,0.090403,0.084372,0.087467,0.091394,0.081983,0.083644,0.084234
0.093582,0.084699,0.092628,0.09036,0.084333,0.08744,0.091361,0.081944,0.083594,0.084187
0.093541,0.084652,0.092606,0.090317,0.084293,0.087413,0.091327,0.081906,0.083544,0.084139
0.093501,0.084606,0.092583,0.090275,0.084254,0.087385,0.091293,0.081867,0.083495,0.084092
0.09346,0.08456,0.092561,0.090232,0.084215,0.087358,0.09126,0.081829,0.083445,0.084045
0.09342,0.084513,0.092538,0.09019,0.084175,0.087331,0.091226,0.08179,0.083396,0.083998
0.093379,0.084467,0.092516,0.090147,0.084136,0.087303,0.091192,0.081752,0.083346,0.083951
0.093339,0.084421,0.092494,0.090105,0.084097,0.087276,0.091159,0.081714,0.083297,0.083904
0.093298,0.084375,0.092471,0.090062,0.084057,0.087249,0.091125,0.081675,0.083248,0.083857
0.093258,0.084329,0.092449,0.09002,0.084018,0.087221,0.091092,0.081637,0.083198,0.08381
0.093218,0.084283,0.092427,0.089977,0.083979,0.087194,0.091058,0.081598,0.083149,0.083763
0.093177,0.084236,0.092404,0.089935,0.08394,0.087167,0.091024,0.08156,0.0831,0.083716
0.093137,0.08419,0.092382,0.089893,0.0839,0.087139,0.090991,0.081522,0.083051,0.083669
0.093097,0.084145,0.092359,0.08985,0.083861,0.087112,0.090957,0.081484,0.083002,0.083622
0.093057,0.084099,0.092337,0.089808,0.083822,0.087085,0.090924,0.081446,0.082953,0.083576
0.093017,0.084053,0.092315,0.089766,0.083783,0.087058,0.090891,0.081407,0.082904,0.083529
0.092976,0.084007,0.092292,0.089724,0.083744,0.08703,0.090857,0.081369,0.082855,0.083482
0.092936,0.083961,0.09227,0.089682,0.083705,0.087003,0.090824,0.081331,0.082806,0.083436
0.092896,0.083915,0.092248,0.089639,0.083666,0.086976,0.09079,0.081293,0.082757,0.083389
0.092856,0.08387,0.092226,0.089597,0.083627,0.086949,0.090757,0.081255,0.082709,0.083343
0.092816,0.083824,0.092203,0.089555,0.083588,0.086922,0.090724,0.081217,0.08266,0.083296
0.092776,0.083778,0.092181,0.089513,0.083549,0.086894,0.09069,0.081179,0.082611,0.08325
0.092736,0.083733,0.092159,0.089471,0.083511,0.086867,0.090657,0.081141,0.082563,0.083204
0.092696,0.083687,0.092136,0.089429,0.083472,0.08684,0.090624,0.081103,0.082514,0.083157
0.092657,0.083642,0.092114,0.089388,0.083433,0.086813,0.09059,0.081065,0.082466,0.083111
0.092617,0.083596,0.092092,0.089346,0.083394,0.086786,0.090557,0.081027,0.082417,0.083065
0.092577,0.083551,0.09207,0.089304,0.083356,0.086759,0.090524,0.080989,0.082369,0.083019
0.092537,0.083506,0.092047,0.089262,0.083317,0.086732,0.090491,0.080951,0.082321,0.082973
0.092497,0.08346,0.092025,0.08922,0.083278,0.086705,0.090458,0.080914,0.082272,0.082926
0.092458,0.083415,0.092003,0.089179,0.08324,0.086678,0.090425,0.080876,0.082224,0.08288
0.092418,0.08337,0.091981,0.089137,0.083201,0.086651,0.090391,0.080838,0.082176,0.082834
0.092378,0.083325,0.091959,0.089095,0.083162,0.086624,0.090358,0.0808,0.082128,0.082789
0.092339,0.083279,0.091936,0.089054,0.083124,0.086596,0.090325,0.080763,0.08208,0.082743
0.092299,0.083234,0.091914,0.089012,0.083085,0.086569,0.090292,0.080725,0.082032,0.082697
0.09226,0.083189,0.091892,0.088971,0.083047,0.086542,0.090259,0.080687,0.081984,0.082651
0.09222,0.083144,0.09187,0.088929,0.083008,0.086516,0.090226,0.08065,0.081936,0.082605
0.092181,0.083099,0.091848,0.088888,0.08297,0.086489,0.090193,0.080612,0.081888,0.08256
