0.78729,0.70831,1.0932,0.78384,0.80372,0.99697,0.90394,0.80983,0.67184,0.67454
0.78084,0.70164,1.0886,0.77716,0.79731,0.99193,0.89803,0.8037,0.66465,0.66777
0.77443,0.69504,1.084,0.77054,0.79095,0.98692,0.89217,0.79761,0.65754,0.66107
0.76808,0.6885,1.0794,0.76397,0.78464,0.98194,0.88634,0.79157,0.65051,0.65444
0.76177,0.68202,1.0748,0.75746,0.77837,0.97697,0.88054,0.78558,0.64354,0.64787
0.75552,0.6756,1.0702,0.751,0.77216,0.97203,0.87478,0.77962,0.63665,0.64137
0.74931,0.66924,1.0657,0.74459,0.76599,0.96711,0.86906,0.77372,0.62984,0.63493
0.74316,0.66294,1.0612,0.73824,0.75987,0.96222,0.86337,0.76785,0.62309,0.62855
0.73706,0.6567,1.0566,0.73194,0.75381,0.95735,0.85772,0.76203,0.61642,0.62224
0.731,0.65052,1.0521,0.7257,0.74778,0.9525,0.85211,0.75626,0.60982,0.616
0.725,0.64439,1.0477,0.7195,0.74181,0.94768,0.84653,0.75052,0.60329,0.60981
0.71904,0.63832,1.0432,0.71336,0.73588,0.94288,0.84099,0.74483,0.59683,0.60369
0.71314,0.63231,1.0388,0.70727,0.73001,0.9381,0.83549,0.73919,0.59044,0.59763
0.70728,0.62636,1.0343,0.70124,0.72417,0.93335,0.83002,0.73358,0.58411,0.59163
0.70147,0.62046,1.0299,0.69525,0.71839,0.92863,0.82458,0.72802,0.57786,0.58569
0.69571,0.61462,1.0255,0.68932,0.71265,0.92392,0.81919,0.7225,0.57167,0.57981
0.68999,0.60883,1.0212,0.68343,0.70695,0.91924,0.81382,0.71702,0.56555,0.57399
0.68432,0.6031,1.0168,0.6776,0.70131,0.91459,0.80849,0.71159,0.55949,0.56822
0.6787,0.59742,1.0125,0.67182,0.6957,0.90995,0.8032,0.70619,0.55349,0.56252
0.67313,0.59179,1.0082,0.66608,0.69014,0.90534,0.79794,0.70084,0.54757,0.55687
0.6676,0.58622,1.0039,0.6604,0.68463,0.90076,0.79272,0.69552,0.5417,0.55128
0.66211,0.5807,0.99959,0.65476,0.67916,0.89619,0.78753,0.69025,0.5359,0.54574
0.65667,0.57523,0.99533,0.64917,0.67373,0.89165,0.78237,0.68502,0.53016,0.54026
0.65128,0.56981,0.99109,0.64363,0.66835,0.88714,0.77725,0.67982,0.52448,0.53484
0.64593,0.56445,0.98686,0.63814,0.66301,0.88264,0.77216,0.67467,0.51886,0.52947
0.64062,0.55913,0.98266,0.63269,0.65771,0.87817,0.7671,0.66955,0.5133,0.52415
0.63536,0.55387,0.97847,0.62729,0.65245,0.87372,0.76208,0.66448,0.50781,0.51889
0.63014,0.54865,0.9743,0.62193,0.64724,0.8693,0.75709,0.65944,0.50237,0.51368
0.62496,0.54348,0.97015,0.61662,0.64207,0.86489,0.75213,0.65444,0.49699,0.50852
0.61982,0.53837,0.96601,0.61136,0.63694,0.86051,0.7472,0.64948,0.49166,0.50341
0.61473,0.5333,0.96189,0.60614,0.63185,0.85615,0.74231,0.64455,0.4864,0.49836
0.60968,0.52827,0.95779,0.60097,0.6268,0.85181,0.73745,0.63966,0.48119,0.49335
0.60467,0.5233,0.95371,0.59584,0.62179,0.8475,0.73262,0.63481,0.47603,0.4884
0.5997,0.51837,0.94964,0.59075,0.61682,0.8432,0.72782,0.63,0.47093,0.48349
0.59478,0.51349,0.94559,0.58571,0.61189,0.83893,0.72306,0.62522,0.46589,0.47864
0.58989,0.50865,0.94156,0.58071,0.60701,0.83468,0.71832,0.62048,0.4609,0.47383
0.58504,0.50386,0.93755,0.57575,0.60215,0.83045,0.71362,0.61578,0.45596,0.46908
0.58024,0.49912,0.93355,0.57084,0.59734,0.82625,0.70895,0.61111,0.45108,0.46437
0.57547,0.49442,0.92957,0.56596,0.59257,0.82206,0.7043,0.60648,0.44624,0.4597
0.57074,0.48976,0.92561,0.56113,0.58784,0.8179,0.69969,0.60188,0.44146,0.45509
0.56605,0.48515,0.92166,0.55634,0.58314,0.81375,0.69511,0.59731,0.43674,0.45052
0.5614,0.48058,0.91773,0.55159,0.57848,0.80963,0.69056,0.59279,0.43206,0.44599
0.55679,0.47606,0.91382,0.54688,0.57386,0.80553,0.68604,0.58829,0.42743,0.44151
0.55222,0.47157,0.90993,0.54222,0.56927,0.80145,0.68155,0.58383,0.42285,0.43708
0.54768,0.46713,0.90605,0.53759,0.56472,0.79739,0.67708,0.5794,0.41832,0.43269
0.54318,0.46273,0.90218,0.533,0.56021,0.79335,0.67265,0.57501,0.41384,0.42835
0.53872,0.45838,0.89834,0.52845,0.55573,0.78933,0.66824,0.57065,0.40941,0.42405
0.53429,0.45406,0.89451,0.52394,0.55129,0.78533,0.66387,0.56632,0.40502,0.41979
0.5299,0.44978,0.8907,0.51947,0.54689,0.78135,0.65952,0.56203,0.40068,0.41557
0.52555,0.44555,0.8869,0.51503,0.54252,0.77739,0.6552,0.55777,0.39639,0.4114
0.52123,0.44135,0.88312,0.51063,0.53818,0.77345,0.65091,0.55354,0.39215,0.40727
0.51695,0.4372,0.87935,0.50628,0.53388,0.76953,0.64665,0.54934,0.38795,0.40318
0.5127,0.43308,0.8756,0.50195,0.52962,0.76564,0.64242,0.54518,0.38379,0.39913
0.50849,0.429,0.87187,0.49767,0.52538,0.76176,0.63821,0.54104,0.37968,0.39512
0.50431,0.42496,0.86815,0.49342,0.52119,0.7579,0.63403,0.53694,0.37561,0.39116
0.50017,0.42096,0.86445,0.48921,0.51702,0.75406,0.62988,0.53287,0.37159,0.38723
0.49606,0.41699,0.86077,0.48503,0.51289,0.75024,0.62575,0.52883,0.36761,0.38334
0.49198,0.41307,0.8571,0.48089,0.50879,0.74644,0.62166,0.52482,0.36367,0.37949
0.48794,0.40918,0.85345,0.47679,0.50473,0.74265,0.61758,0.52084,0.35978,0.37568
0.48393,0.40532,0.84981,0.47272,0.50069,0.73889,0.61354,0.51689,0.35592,0.37191
0.47996,0.40151,0.84618,0.46868,0.49669,0.73515,0.60952,0.51297,0.35211,0.36817
0.47601,0.39773,0.84258,0.46468,0.49272,0.73142,0.60553,0.50908,0.34834,0.36448
0.4721,0.39398,0.83898,0.46071,0.48879,0.72772,0.60157,0.50522,0.34461,0.36082
0.46822,0.39027,0.83541,0.45678,0.48488,0.72403,0.59763,0.50139,0.34092,0.35719
0.46438,0.38659,0.83185,0.45288,0.48101,0.72036,0.59371,0.49759,0.33726,0.35361
0.46056,0.38295,0.8283,0.44902,0.47716,0.71671,0.58983,0.49382,0.33365,0.35006
0.45678,0.37935,0.82477,0.44518,0.47335,0.71308,0.58596,0.49007,0.33008,0.34654
0.45302,0.37577,0.82125,0.44138,0.46957,0.70947,0.58213,0.48636,0.32654,0.34306
0.4493,0.37224,0.81775,0.43762,0.46582,0.70588,0.57832,0.48267,0.32304,0.33962
0.44561,0.36873,0.81427,0.43388,0.46209,0.7023,0.57453,0.47901,0.31958,0.33621
0.44195,0.36526,0.81079,0.43018,0.4584,0.69874,0.57077,0.47538,0.31616,0.33283
0.43832,0.36182,0.80734,0.4265,0.45474,0.6952,0.56703,0.47177,0.31277,0.32949
0.43472,0.35841,0.8039,0.42286,0.4511,0.69168,0.56332,0.4682,0.30942,0.32618
0.43115,0.35504,0.80047,0.41925,0.4475,0.68818,0.55963,0.46465,0.30611,0.3229
0.4276,0.35169,0.79706,0.41567,0.44392,0.68469,0.55596,0.46112,0.30283,0.31966
0.42409,0.34838,0.79366,0.41213,0.44038,0.68122,0.55232,0.45763,0.29959,0.31645
0.42061,0.3451,0.79028,0.40861,0.43686,0.67777,0.5487,0.45416,0.29638,0.31327
0.41715,0.34185,0.78691,0.40512,0.43337,0.67434,0.54511,0.45071,0.2932,0.31013
0.41372,0.33863,0.78355,0.40166,0.4299,0.67092,0.54154,0.4473,0.29006,0.30701
0.41372,0.33863,0.78355,0.40166,0.4299,0.67092,0.54154,0.4473,0.29006,0.30701
0.62438,0.55052,0.98383,0.61329,0.64028,0.8739,0.74923,0.65639,0.50436,0.51951
0.75664,0.68457,1.0992,0.74741,0.77214,0.99334,0.87667,0.78581,0.64284,0.65447
0.84202,0.77125,1.1706,0.83468,0.85722,1.0677,0.95801,0.86848,0.73391,0.74186
0.89851,0.82833,1.218,0.89279,0.91356,1.1166,1.0119,0.92278,0.79465,0.79933
0.93655,0.86632,1.2512,0.93215,0.95159,1.1501,1.0486,0.95919,0.83546,0.83742
0.96237,0.89164,1.2754,0.959,0.97749,1.1738,1.0741,0.98386,0.86281,0.86261
0.97979,0.90824,1.2933,0.97721,0.99507,1.1908,1.0919,1.0005,0.88082,0.87893
0.99123,0.91868,1.3067,0.98925,1.0067,1.2029,1.1041,1.0114,0.89218,0.88901
0.99828,0.92466,1.3166,0.99675,1.014,1.2113,1.1123,1.0182,0.8987,0.89456
1.0021,0.92733,1.3237,1.0009,1.018,1.2169,1.1173,1.0218,0.90163,0.89679
1.0033,0.92751,1.3285,1.0023,1.0195,1.2203,1.1199,1.0231,0.90184,0.89652
1.0027,0.9258,1.3315,1.0018,1.019,1.2219,1.1206,1.0225,0.89999,0.89437
1.0005,0.92263,1.3331,0.99971,1.017,1.222,1.1197,1.0204,0.89655,0.89078
0.99711,0.91834,1.3333,0.99636,1.0138,1.221,1.1177,1.0173,0.89188,0.88609
0.99281,0.91319,1.3326,0.99204,1.0097,1.219,1.1147,1.0132,0.88627,0.88056
0.98779,0.90737,1.331,0.98694,1.0049,1.2163,1.1108,1.0085,0.87992,0.87438
0.98219,0.90103,1.3287,0.98124,0.99943,1.2129,1.1064,1.0032,0.87302,0.86771
0.97615,0.89431,1.3259,0.97506,0.99353,1.2091,1.1015,0.99747,0.86569,0.86067
0.96976,0.88729,1.3226,0.96852,0.98727,1.2049,1.0961,0.99142,0.85803,0.85336
0.96311,0.88005,1.3189,0.96169,0.98074,1.2003,1.0905,0.98512,0.85014,0.84585
0.95626,0.87266,1.3149,0.95464,0.974,1.1955,1.0846,0.97863,0.84207,0.8382
0.94925,0.86515,1.3106,0.94743,0.9671,1.1904,1.0785,0.972,0.83389,0.83044
0.94214,0.85757,1.3061,0.94011,0.96009,1.1852,1.0722,0.96526,0.82563,0.82264
0.93495,0.84995,1.3015,0.9327,0.95299,1.1799,1.0659,0.95845,0.81732,0.8148
0.92772,0.8423,1.2967,0.92523,0.94584,1.1745,1.0595,0.95159,0.809,0.80695
0.92045,0.83466,1.2918,0.91774,0.93866,1.169,1.053,0.9447,0.80068,0.79911
0.91318,0.82703,1.2868,0.91023,0.93146,1.1635,1.0464,0.9378,0.79238,0.7913
0.90591,0.81942,1.2818,0.90272,0.92426,1.1579,1.0399,0.9309,0.78411,0.78352
0.89865,0.81185,1.2767,0.89523,0.91708,1.1523,1.0333,0.92401,0.77589,0.77579
0.89142,0.80432,1.2715,0.88776,0.90991,1.1466,1.0267,0.91714,0.76772,0.7681
0.88422,0.79684,1.2664,0.88032,0.90277,1.141,1.0202,0.91029,0.75962,0.76047
0.87705,0.78941,1.2612,0.87292,0.89566,1.1354,1.0136,0.90348,0.75157,0.7529
0.86993,0.78204,1.256,0.86556,0.88858,1.1297,1.0071,0.8967,0.7436,0.7454
0.86284,0.77472,1.2508,0.85824,0.88155,1.1241,1.0006,0.88996,0.73569,0.73795
0.85581,0.76746,1.2456,0.85098,0.87456,1.1185,0.99411,0.88325,0.72786,0.73058
0.84882,0.76026,1.2403,0.84376,0.86762,1.1129,0.98765,0.87659,0.7201,0.72327
0.84188,0.75313,1.2351,0.8366,0.86072,1.1073,0.98123,0.86998,0.71242,0.71603
0.83499,0.74606,1.2299,0.82949,0.85387,1.1017,0.97485,0.8634,0.70481,0.70885
0.82815,0.73905,1.2247,0.82243,0.84707,1.0962,0.96849,0.85688,0.69728,0.70175
0.82136,0.7321,1.2196,0.81543,0.84032,1.0906,0.96218,0.85039,0.68983,0.69471
0.81463,0.72521,1.2144,0.80849,0.83362,1.0851,0.9559,0.84396,0.68245,0.68775
0.80795,0.71839,1.2093,0.8016,0.82697,1.0796,0.94965,0.83757,0.67515,0.68085
0.80132,0.71163,1.2041,0.79477,0.82037,1.0742,0.94345,0.83123,0.66793,0.67402
0.79474,0.70494,1.199,0.78799,0.81383,1.0688,0.93728,0.82493,0.66078,0.66725
0.78822,0.6983,1.1939,0.78127,0.80733,1.0634,0.93115,0.81868,0.65371,0.66056
0.78175,0.69173,1.1889,0.77461,0.80088,1.058,0.92506,0.81248,0.64671,0.65392
0.77533,0.68522,1.1838,0.768,0.79449,1.0526,0.91901,0.80632,0.63979,0.64736
0.76896,0.67877,1.1788,0.76145,0.78814,1.0473,0.913,0.80021,0.63293,0.64086
0.76264,0.67237,1.1738,0.75495,0.78185,1.042,0.90702,0.79414,0.62616,0.63443
0.75638,0.66604,1.1688,0.74851,0.7756,1.0367,0.90109,0.78812,0.61945,0.62806
0.75017,0.65977,1.1638,0.74212,0.76941,1.0315,0.89519,0.78215,0.61282,0.62175
0.74401,0.65356,1.1588,0.73579,0.76326,1.0262,0.88933,0.77622,0.60626,0.61551
0.73789,0.64741,1.1539,0.72951,0.75716,1.021,0.88351,0.77034,0.59976,0.60933
0.73183,0.64131,1.149,0.72328,0.75111,1.0159,0.87772,0.7645,0.59334,0.60321
0.72582,0.63527,1.1441,0.71711,0.74511,1.0107,0.87198,0.7587,0.58698,0.59716
0.71986,0.62929,1.1392,0.71099,0.73916,1.0056,0.86627,0.75295,0.5807,0.59116
0.71394,0.62336,1.1343,0.70492,0.73325,1.0005,0.8606,0.74724,0.57448,0.58522
0.70808,0.61749,1.1295,0.69891,0.7274,0.99545,0.85496,0.74157,0.56832,0.57935
0.70226,0.61168,1.1247,0.69294,0.72158,0.99041,0.84936,0.73595,0.56224,0.57353
0.69649,0.60592,1.1199,0.68702,0.71582,0.98539,0.8438,0.73037,0.55621,0.56777
0.69077,0.60021,1.1151,0.68116,0.7101,0.9804,0.83828,0.72483,0.55026,0.56207
0.6851,0.59456,1.1104,0.67535,0.70442,0.97543,0.83279,0.71934,0.54436,0.55643
0.67947,0.58896,1.1056,0.66958,0.6988,0.97049,0.82734,0.71388,0.53853,0.55084
0.67388,0.58341,1.1009,0.66387,0.69321,0.96557,0.82192,0.70847,0.53276,0.54531
0.66835,0.57792,1.0962,0.6582,0.68767,0.96068,0.81654,0.7031,0.52706,0.53983
0.66286,0.57248,1.0916,0.65258,0.68218,0.95582,0.81119,0.69777,0.52141,0.53441
0.65741,0.56709,1.0869,0.64701,0.67673,0.95097,0.80588,0.69248,0.51583,0.52905
0.65201,0.56175,1.0823,0.64149,0.67132,0.94616,0.8006,0.68723,0.5103,0.52373
0.64665,0.55646,1.0777,0.63601,0.66596,0.94136,0.79536,0.68202,0.50483,0.51847
0.64134,0.55122,1.0731,0.63058,0.66063,0.93659,0.79015,0.67685,0.49943,0.51327
0.63607,0.54603,1.0685,0.6252,0.65536,0.93185,0.78498,0.67171,0.49408,0.50811
0.63085,0.54088,1.0639,0.61986,0.65012,0.92713,0.77984,0.66662,0.48878,0.50301
0.62566,0.53579,1.0594,0.61457,0.64492,0.92243,0.77473,0.66157,0.48355,0.49796
0.62052,0.53074,1.0549,0.60932,0.63977,0.91776,0.76966,0.65655,0.47837,0.49296
0.61542,0.52575,1.0504,0.60412,0.63466,0.91311,0.76462,0.65157,0.47325,0.48801
0.61037,0.52079,1.0459,0.59897,0.62959,0.90848,0.75961,0.64663,0.46818,0.48311
0.60535,0.51589,1.0415,0.59385,0.62456,0.90388,0.75464,0.64173,0.46316,0.47826
0.60038,0.51103,1.037,0.58878,0.61957,0.8993,0.74969,0.63686,0.4582,0.47346
0.59545,0.50622,1.0326,0.58376,0.61462,0.89474,0.74478,0.63203,0.45329,0.4687
0.59056,0.50145,1.0282,0.57877,0.6097,0.89021,0.73991,0.62724,0.44844,0.464
0.5857,0.49673,1.0238,0.57383,0.60483,0.8857,0.73506,0.62249,0.44363,0.45934
0.58089,0.49205,1.0194,0.56894,0.6,0.88121,0.73025,0.61777,0.43888,0.45473
0.57612,0.48742,1.0151,0.56408,0.5952,0.87675,0.72547,0.61308,0.43418,0.45016
0.57139,0.48283,1.0108,0.55926,0.59045,0.87231,0.72072,0.60843,0.42953,0.44564
0.56669,0.47828,1.0065,0.55449,0.58573,0.86789,0.716,0.60382,0.42493,0.44116
0.56204,0.47378,1.0022,0.54976,0.58105,0.86349,0.71131,0.59924,0.42038,0.43673
0.55742,0.46932,0.9979,0.54506,0.57641,0.85912,0.70665,0.5947,0.41587,0.43235
0.55284,0.4649,0.99365,0.54041,0.5718,0.85476,0.70202,0.59019,0.41142,0.42801
0.5483,0.46052,0.98941,0.5358,0.56723,0.85043,0.69743,0.58571,0.40701,0.42371
0.54379,0.45618,0.98519,0.53122,0.5627,0.84613,0.69286,0.58127,0.40265,0.41946
0.53932,0.45189,0.98099,0.52669,0.5582,0.84184,0.68832,0.57687,0.39834,0.41524
0.53489,0.44763,0.97681,0.52219,0.55374,0.83757,0.68382,0.57249,0.39407,0.41107
0.5305,0.44341,0.97265,0.51774,0.54932,0.83333,0.67934,0.56815,0.38985,0.40695
0.52614,0.43924,0.9685,0.51332,0.54493,0.82911,0.67489,0.56384,0.38568,0.40286
0.52182,0.4351,0.96437,0.50893,0.54058,0.82491,0.67047,0.55957,0.38154,0.39881
0.51753,0.431,0.96026,0.50459,0.53626,0.82073,0.66608,0.55532,0.37746,0.39481
0.51328,0.42695,0.95617,0.50028,0.53197,0.81657,0.66172,0.55111,0.37341,0.39085
0.50906,0.42293,0.95209,0.49601,0.52772,0.81243,0.65739,0.54694,0.36941,0.38692
0.50488,0.41894,0.94803,0.49178,0.5235,0.80832,0.65308,0.54279,0.36546,0.38304
0.50073,0.415,0.94399,0.48758,0.51932,0.80422,0.6488,0.53867,0.36154,0.37919
0.49662,0.41109,0.93997,0.48342,0.51517,0.80015,0.64456,0.53459,0.35767,0.37538
0.49254,0.40722,0.93596,0.47929,0.51105,0.79609,0.64033,0.53054,0.35384,0.37161
0.48849,0.40338,0.93197,0.4752,0.50697,0.79206,0.63614,0.52651,0.35005,0.36788
0.48448,0.39958,0.928,0.47114,0.50292,0.78805,0.63198,0.52252,0.3463,0.36419
0.4805,0.39582,0.92404,0.46712,0.4989,0.78406,0.62784,0.51856,0.34259,0.36053
0.47655,0.39209,0.9201,0.46313,0.49491,0.78008,0.62373,0.51463,0.33892,0.35691
0.47263,0.3884,0.91618,0.45918,0.49096,0.77613,0.61964,0.51072,0.33529,0.35333
0.46875,0.38474,0.91227,0.45526,0.48704,0.7722,0.61558,0.50685,0.3317,0.34978
0.4649,0.38112,0.90838,0.45137,0.48314,0.76829,0.61155,0.50301,0.32815,0.34627
0.46108,0.37753,0.90451,0.44752,0.47928,0.7644,0.60755,0.4992,0.32463,0.34279
0.45729,0.37398,0.90066,0.4437,0.47545,0.76052,0.60357,0.49541,0.32115,0.33935
0.45353,0.37045,0.89682,0.43991,0.47166,0.75667,0.59962,0.49165,0.31771,0.33594
0.44981,0.36697,0.89299,0.43616,0.46789,0.75284,0.59569,0.48793,0.31431,0.33257
0.44611,0.36351,0.88919,0.43243,0.46415,0.74902,0.59179,0.48423,0.31094,0.32923
0.44245,0.36009,0.8854,0.42874,0.46044,0.74523,0.58792,0.48056,0.30761,0.32592
0.43881,0.3567,0.88162,0.42508,0.45676,0.74145,0.58407,0.47691,0.30432,0.32265
0.43521,0.35334,0.87786,0.42145,0.45311,0.7377,0.58024,0.4733,0.30106,0.31941
0.43163,0.35001,0.87412,0.41786,0.44949,0.73396,0.57644,0.46971,0.29783,0.3162
0.42809,0.34671,0.87039,0.41429,0.4459,0.73024,0.57267,0.46615,0.29464,0.31303
0.42809,0.34671,0.87039,0.41429,0.4459,0.73024,0.57267,0.46615,0.29464,0.31303
0.63862,0.55853,1.0703,0.62581,0.65615,0.93292,0.78015,0.67509,0.50889,0.52546
0.77077,0.6925,1.1853,0.75982,0.78788,1.0521,0.90738,0.80438,0.64732,0.66036
0.85604,0.77911,1.2563,0.84698,0.87283,1.1261,0.98852,0.8869,0.73835,0.7477
0.91241,0.83611,1.3034,0.905,0.92904,1.1747,1.0422,0.94106,0.79904,0.8051
0.95034,0.87403,1.3362,0.94425,0.96695,1.208,1.0787,0.97733,0.8398,0.84314
0.97604,0.89927,1.36,0.971,0.99274,1.2314,1.104,1.0019,0.8671,0.86827
0.99335,0.9158,1.3776,0.9891,1.0102,1.2481,1.1216,1.0184,0.88507,0.88453
1.0047,0.92617,1.3907,1.001,1.0217,1.2599,1.1337,1.0292,0.89639,0.89455
1.0116,0.93208,1.4002,1.0084,1.0289,1.268,1.1416,1.0358,0.90286,0.90005
1.0153,0.93468,1.4069,1.0124,1.0327,1.2733,1.1465,1.0393,0.90574,0.90222
1.0164,0.93479,1.4114,1.0138,1.0341,1.2764,1.1489,1.0404,0.90591,0.9019
1.0157,0.93301,1.414,1.0132,1.0335,1.2777,1.1494,1.0397,0.90401,0.89969
1.0134,0.92978,1.4152,1.011,1.0314,1.2775,1.1483,1.0375,0.90053,0.89605
1.0099,0.92542,1.4151,1.0076,1.0281,1.2762,1.1461,1.0342,0.89582,0.89131
1.0055,0.9202,1.414,1.0031,1.0239,1.274,1.1429,1.03,0.89016,0.88572
1.0004,0.91431,1.4121,0.99795,1.0189,1.271,1.1389,1.0252,0.88378,0.87949
0.99468,0.90792,1.4095,0.99216,1.0134,1.2674,1.1342,1.0197,0.87683,0.87278
0.98853,0.90113,1.4063,0.98589,1.0074,1.2632,1.1291,1.0139,0.86946,0.86569
0.98204,0.89404,1.4027,0.97925,1.001,1.2587,1.1236,1.0077,0.86177,0.85833
0.97529,0.88674,1.3986,0.97233,0.99437,1.2539,1.1178,1.0013,0.85383,0.85076
0.96833,0.87928,1.3943,0.96519,0.98752,1.2488,1.1117,0.9947,0.84573,0.84306
0.96123,0.87172,1.3897,0.95789,0.98051,1.2435,1.1054,0.98794,0.8375,0.83526
0.95402,0.86407,1.3849,0.95048,0.97339,1.238,1.099,0.98108,0.8292,0.8274
0.94673,0.85639,1.3799,0.94298,0.96619,1.2324,1.0925,0.97415,0.82086,0.81951
0.9394,0.84868,1.3748,0.93543,0.95893,1.2268,1.0859,0.96717,0.8125,0.81162
0.93204,0.84098,1.3695,0.92784,0.95164,1.221,1.0792,0.96016,0.80414,0.80374
0.92467,0.83329,1.3642,0.92025,0.94434,1.2152,1.0725,0.95314,0.7958,0.79588
0.91731,0.82563,1.3588,0.91266,0.93704,1.2093,1.0658,0.94613,0.7875,0.78805
0.90996,0.818,1.3534,0.90508,0.92975,1.2035,1.059,0.93912,0.77924,0.78027
0.90264,0.81041,1.3479,0.89752,0.92248,1.1976,1.0523,0.93214,0.77104,0.77254
0.89534,0.80287,1.3424,0.89,0.91524,1.1917,1.0456,0.92518,0.7629,0.76487
0.88808,0.79538,1.3369,0.88252,0.90803,1.1858,1.0389,0.91825,0.75482,0.75726
0.88087,0.78795,1.3314,0.87508,0.90086,1.1799,1.0322,0.91136,0.74681,0.74971
0.87369,0.78058,1.3259,0.86768,0.89373,1.174,1.0255,0.90451,0.73887,0.74222
0.86657,0.77327,1.3203,0.86033,0.88664,1.1681,1.0188,0.8977,0.731,0.7348
0.85949,0.76601,1.3148,0.85304,0.8796,1.1623,1.0122,0.89093,0.72321,0.72745
0.85246,0.75882,1.3093,0.84579,0.8726,1.1564,1.0056,0.8842,0.71549,0.72016
0.84548,0.7517,1.3038,0.83861,0.86566,1.1506,0.99909,0.87752,0.70785,0.71295
0.83856,0.74463,1.2983,0.83147,0.85877,1.1448,0.99258,0.87088,0.70029,0.7058
0.83169,0.73763,1.2928,0.82439,0.85192,1.139,0.98611,0.8643,0.69281,0.69873
0.82487,0.7307,1.2873,0.81737,0.84513,1.1333,0.97967,0.85776,0.6854,0.69172
0.8181,0.72382,1.2818,0.81041,0.83839,1.1276,0.97327,0.85126,0.67807,0.68478
0.81139,0.71701,1.2764,0.8035,0.8317,1.1219,0.96691,0.84481,0.67081,0.67791
0.80473,0.71027,1.271,0.79665,0.82506,1.1162,0.96059,0.83842,0.66363,0.67111
0.79812,0.70358,1.2656,0.78986,0.81848,1.1106,0.95431,0.83206,0.65653,0.66437
0.79157,0.69696,1.2602,0.78312,0.81194,1.1049,0.94807,0.82576,0.6495,0.6577
0.78507,0.6904,1.2548,0.77644,0.80546,1.0993,0.94187,0.8195,0.64255,0.6511
0.77863,0.6839,1.2495,0.76982,0.79903,1.0938,0.9357,0.81329,0.63567,0.64457
0.77223,0.67746,1.2442,0.76325,0.79264,1.0882,0.92958,0.80713,0.62886,0.63809
0.76589,0.67108,1.2389,0.75674,0.78631,1.0827,0.9235,0.80101,0.62213,0.63169
0.7596,0.66476,1.2336,0.75028,0.78003,1.0773,0.91745,0.79494,0.61546,0.62535
0.75336,0.6585,1.2284,0.74388,0.7738,1.0718,0.91145,0.78891,0.60887,0.61907
0.74717,0.6523,1.2231,0.73753,0.76762,1.0664,0.90548,0.78293,0.60235,0.61285
0.74103,0.64616,1.2179,0.73123,0.76148,1.061,0.89955,0.77699,0.5959,0.6067
0.73494,0.64007,1.2127,0.72499,0.7554,1.0556,0.89366,0.7711,0.58952,0.60061
0.72891,0.63405,1.2076,0.7188,0.74937,1.0502,0.88781,0.76526,0.5832,0.59458
0.72292,0.62808,1.2024,0.71267,0.74338,1.0449,0.882,0.75945,0.57696,0.58861
0.71698,0.62216,1.1973,0.70659,0.73744,1.0396,0.87622,0.7537,0.57078,0.5827
0.71109,0.6163,1.1922,0.70055,0.73155,1.0344,0.87049,0.74798,0.56466,0.57684
0.70525,0.6105,1.1871,0.69457,0.7257,1.0291,0.86479,0.74231,0.55861,0.57105
0.69945,0.60475,1.1821,0.68865,0.7199,1.0239,0.85913,0.73668,0.55263,0.56532
0.69371,0.59906,1.177,0.68277,0.71415,1.0187,0.8535,0.7311,0.54671,0.55964
0.68801,0.59341,1.172,0.67694,0.70844,1.0136,0.84791,0.72555,0.54086,0.55402
0.68236,0.58783,1.167,0.67116,0.70278,1.0084,0.84236,0.72005,0.53506,0.54846
0.67675,0.58229,1.162,0.66543,0.69717,1.0033,0.83684,0.71459,0.52933,0.54295
0.67119,0.57681,1.1571,0.65975,0.6916,0.99824,0.83136,0.70917,0.52366,0.5375
0.66568,0.57137,1.1521,0.65412,0.68607,0.99318,0.82592,0.7038,0.51805,0.5321
0.66021,0.56599,1.1472,0.64854,0.68059,0.98815,0.82051,0.69846,0.5125,0.52676
0.65478,0.56066,1.1423,0.643,0.67515,0.98315,0.81514,0.69316,0.50701,0.52147
0.6494,0.55538,1.1375,0.63751,0.66976,0.97817,0.8098,0.68791,0.50158,0.51623
0.64407,0.55015,1.1326,0.63207,0.6644,0.97321,0.8045,0.68269,0.49621,0.51105
0.63878,0.54497,1.1278,0.62667,0.65909,0.96828,0.79923,0.67752,0.49089,0.50592
0.63353,0.53984,1.123,0.62132,0.65383,0.96337,0.794,0.67238,0.48564,0.50084
0.62832,0.53476,1.1182,0.61602,0.6486,0.95849,0.7888,0.66728,0.48043,0.49581
0.62316,0.52972,1.1134,0.61076,0.64342,0.95364,0.78363,0.66222,0.47529,0.49083
0.61804,0.52473,1.1087,0.60555,0.63828,0.94881,0.7785,0.6572,0.4702,0.4859
0.61296,0.51979,1.104,0.60038,0.63318,0.944,0.7734,0.65222,0.46516,0.48102
0.60793,0.5149,1.0992,0.59525,0.62812,0.93922,0.76834,0.64727,0.46018,0.47619
0.60293,0.51005,1.0946,0.59017,0.6231,0.93446,0.76331,0.64236,0.45525,0.47141
0.59798,0.50524,1.0899,0.58513,0.61812,0.92972,0.75831,0.63749,0.45037,0.46668
0.59307,0.50049,1.0853,0.58014,0.61318,0.92501,0.75334,0.63266,0.44555,0.46199
