0.76274,0.72245,1.0635,0.75982,0.77505,0.99743,0.88711,0.79407,0.64561,0.66685
0.75648,0.71566,1.059,0.75334,0.76886,0.9924,0.88131,0.78806,0.6387,0.66016
0.75027,0.70892,1.0545,0.74692,0.76273,0.98739,0.87555,0.78209,0.63186,0.65353
0.74411,0.70225,1.0501,0.74055,0.75664,0.9824,0.86983,0.77617,0.6251,0.64697
0.738,0.69565,1.0456,0.73423,0.75059,0.97743,0.86414,0.77029,0.6184,0.64048
0.73194,0.6891,1.0411,0.72797,0.7446,0.97249,0.85849,0.76445,0.61178,0.63405
0.72593,0.68261,1.0367,0.72176,0.73865,0.96757,0.85287,0.75866,0.60523,0.62769
0.71997,0.67619,1.0323,0.7156,0.73275,0.96267,0.84729,0.75291,0.59875,0.62138
0.71405,0.66982,1.0279,0.70949,0.7269,0.9578,0.84174,0.7472,0.59234,0.61515
0.70819,0.66351,1.0235,0.70344,0.72109,0.95295,0.83623,0.74153,0.58599,0.60897
0.70237,0.65727,1.0192,0.69743,0.71533,0.94812,0.83076,0.73591,0.57972,0.60286
0.6966,0.65108,1.0148,0.69148,0.70962,0.94332,0.82532,0.73033,0.57351,0.5968
0.69088,0.64495,1.0105,0.68558,0.70395,0.93854,0.81992,0.7248,0.56737,0.59081
0.6852,0.63888,1.0062,0.67973,0.69832,0.93379,0.81455,0.7193,0.56129,0.58488
0.67957,0.63286,1.0019,0.67393,0.69274,0.92906,0.80922,0.71385,0.55528,0.57901
0.67399,0.6269,0.99764,0.66817,0.68721,0.92436,0.80392,0.70844,0.54933,0.57319
0.66845,0.621,0.99339,0.66247,0.68172,0.91967,0.79866,0.70306,0.54345,0.56744
0.66296,0.61515,0.98916,0.65682,0.67627,0.91502,0.79343,0.69773,0.53762,0.56174
0.65752,0.60936,0.98494,0.65121,0.67087,0.91038,0.78823,0.69244,0.53187,0.5561
0.65211,0.60362,0.98074,0.64565,0.6655,0.90577,0.78307,0.68719,0.52617,0.55051
0.64676,0.59793,0.97656,0.64014,0.66019,0.90118,0.77794,0.68198,0.52053,0.54499
0.64144,0.5923,0.9724,0.63467,0.65491,0.89661,0.77285,0.67681,0.51496,0.53951
0.63617,0.58673,0.96826,0.62926,0.64968,0.89207,0.76779,0.67168,0.50944,0.5341
0.63095,0.5812,0.96413,0.62389,0.64449,0.88755,0.76276,0.66659,0.50398,0.52873
0.62576,0.57573,0.96002,0.61856,0.63934,0.88306,0.75777,0.66153,0.49859,0.52342
0.62062,0.57031,0.95593,0.61328,0.63423,0.87858,0.7528,0.65652,0.49324,0.51817
0.61552,0.56494,0.95185,0.60804,0.62916,0.87413,0.74788,0.65154,0.48796,0.51297
0.61047,0.55961,0.94779,0.60285,0.62413,0.8697,0.74298,0.6466,0.48273,0.50782
0.60545,0.55434,0.94375,0.59771,0.61915,0.8653,0.73811,0.6417,0.47756,0.50272
0.60048,0.54912,0.93973,0.59261,0.6142,0.86091,0.73328,0.63683,0.47245,0.49767
0.59554,0.54395,0.93572,0.58755,0.60929,0.85655,0.72848,0.632,0.46739,0.49267
0.59065,0.53883,0.93173,0.58253,0.60442,0.85221,0.72371,0.62721,0.46238,0.48772
0.5858,0.53376,0.92776,0.57756,0.59959,0.8479,0.71897,0.62246,0.45743,0.48283
0.58098,0.52873,0.92381,0.57263,0.5948,0.8436,0.71426,0.61774,0.45253,0.47798
0.57621,0.52375,0.91987,0.56774,0.59005,0.83933,0.70958,0.61305,0.44768,0.47318
0.57148,0.51882,0.91595,0.56289,0.58533,0.83507,0.70494,0.6084,0.44289,0.46843
0.56678,0.51393,0.91204,0.55809,0.58066,0.83084,0.70032,0.60379,0.43814,0.46372
0.56213,0.50909,0.90816,0.55333,0.57602,0.82663,0.69574,0.59921,0.43345,0.45907
0.55751,0.5043,0.90428,0.5486,0.57141,0.82245,0.69118,0.59467,0.42881,0.45446
0.55293,0.49955,0.90043,0.54392,0.56685,0.81828,0.68665,0.59016,0.42421,0.44989
0.54838,0.49485,0.89659,0.53928,0.56232,0.81413,0.68216,0.58569,0.41967,0.44538
0.54388,0.49019,0.89277,0.53467,0.55783,0.81001,0.67769,0.58124,0.41517,0.4409
0.53941,0.48557,0.88896,0.53011,0.55337,0.80591,0.67325,0.57684,0.41073,0.43648
0.53498,0.481,0.88517,0.52558,0.54895,0.80182,0.66884,0.57246,0.40633,0.43209
0.53058,0.47647,0.8814,0.5211,0.54456,0.79776,0.66446,0.56812,0.40197,0.42776
0.52622,0.47198,0.87764,0.51665,0.54021,0.79372,0.66011,0.56382,0.39767,0.42346
0.5219,0.46754,0.8739,0.51224,0.53589,0.7897,0.65579,0.55954,0.39341,0.41921
0.51761,0.46313,0.87017,0.50787,0.53161,0.7857,0.6515,0.5553,0.3892,0.415
0.51336,0.45877,0.86646,0.50353,0.52736,0.78172,0.64723,0.55109,0.38503,0.41083
0.50914,0.45445,0.86277,0.49923,0.52315,0.77776,0.64299,0.54691,0.3809,0.40671
0.50496,0.45017,0.85909,0.49497,0.51897,0.77382,0.63878,0.54276,0.37682,0.40262
0.50081,0.44593,0.85543,0.49074,0.51482,0.7699,0.6346,0.53865,0.37279,0.39858
0.4967,0.44173,0.85178,0.48656,0.51071,0.76599,0.63044,0.53456,0.36879,0.39458
0.49262,0.43757,0.84815,0.4824,0.50663,0.76211,0.62632,0.53051,0.36484,0.39062
0.48857,0.43345,0.84454,0.47828,0.50258,0.75825,0.62221,0.52649,0.36093,0.38669
0.48455,0.42937,0.84094,0.4742,0.49856,0.75441,0.61814,0.5225,0.35707,0.38281
0.48057,0.42533,0.83735,0.47015,0.49458,0.75059,0.61409,0.51853,0.35324,0.37897
0.47662,0.42132,0.83378,0.46614,0.49063,0.74679,0.61007,0.5146,0.34946,0.37516
0.47271,0.41735,0.83023,0.46216,0.48671,0.743,0.60608,0.5107,0.34572,0.37139
0.46883,0.41342,0.82669,0.45822,0.48282,0.73924,0.60211,0.50683,0.34201,0.36766
0.46497,0.40953,0.82316,0.4543,0.47896,0.73549,0.59816,0.50299,0.33835,0.36397
0.46115,0.40567,0.81965,0.45043,0.47513,0.73177,0.59425,0.49917,0.33473,0.36032
0.45736,0.40185,0.81616,0.44658,0.47134,0.72806,0.59036,0.49539,0.33114,0.3567
0.45361,0.39807,0.81268,0.44277,0.46757,0.72437,0.58649,0.49163,0.32759,0.35312
0.44988,0.39432,0.80922,0.43899,0.46383,0.7207,0.58265,0.4879,0.32408,0.34957
0.44618,0.39061,0.80577,0.43524,0.46013,0.71705,0.57883,0.4842,0.32061,0.34606
0.44252,0.38693,0.80233,0.43153,0.45645,0.71342,0.57504,0.48053,0.31718,0.34259
0.43888,0.38328,0.79891,0.42784,0.4528,0.7098,0.57128,0.47689,0.31378,0.33915
0.43528,0.37967,0.79551,0.42419,0.44919,0.70621,0.56754,0.47327,0.31042,0.33574
0.4317,0.3761,0.79211,0.42057,0.4456,0.70263,0.56382,0.46968,0.30709,0.33237
0.42815,0.37256,0.78874,0.41698,0.44204,0.69907,0.56013,0.46612,0.30381,0.32903
0.42464,0.36905,0.78537,0.41342,0.4385,0.69553,0.55646,0.46259,0.30055,0.32573
0.42115,0.36557,0.78203,0.40989,0.435,0.692,0.55282,0.45908,0.29733,0.32246
0.41769,0.36213,0.77869,0.40639,0.43152,0.6885,0.5492,0.4556,0.29415,0.31922
0.41426,0.35872,0.77537,0.40292,0.42808,0.68501,0.5456,0.45215,0.291,0.31601
0.41085,0.35534,0.77207,0.39948,0.42465,0.68154,0.54203,0.44872,0.28788,0.31284
0.40748,0.352,0.76878,0.39607,0.42126,0.67809,0.53848,0.44532,0.2848,0.3097
0.40413,0.34868,0.7655,0.39269,0.4179,0.67465,0.53495,0.44194,0.28174,0.30659
0.40081,0.3454,0.76224,0.38934,0.41456,0.67123,0.53145,0.43859,0.27873,0.30351
0.40081,0.3454,0.76224,0.38934,0.41456,0.67123,0.53145,0.43859,0.27873,0.30351
0.61066,0.5578,0.96194,0.60019,0.62402,0.87422,0.7387,0.64718,0.49199,0.5157
0.74119,0.69295,1.0761,0.73263,0.75391,0.99369,0.86518,0.77554,0.62819,0.65
0.82464,0.78088,1.1463,0.81801,0.83679,1.0681,0.94548,0.85702,0.71668,0.73664
0.87927,0.83916,1.1925,0.8743,0.89102,1.117,0.99832,0.91019,0.77492,0.79339
0.91564,0.87824,1.2246,0.91199,0.92715,1.1506,1.0341,0.94559,0.81346,0.83085
0.93998,0.90451,1.2477,0.93737,0.95137,1.1743,1.0588,0.96936,0.83883,0.85547
0.95611,0.92193,1.2647,0.95429,0.96748,1.1913,1.0758,0.98522,0.85515,0.87132
0.96644,0.93308,1.2772,0.96522,0.97785,1.2034,1.0875,0.99548,0.86507,0.88099
0.97256,0.93965,1.2863,0.97178,0.98405,1.2118,1.0951,1.0017,0.87039,0.88621
0.97554,0.94282,1.2926,0.97508,0.98713,1.2174,1.0996,1.0048,0.87232,0.88816
0.97615,0.9434,1.2968,0.97591,0.98786,1.2208,1.1018,1.0057,0.87172,0.88768
0.97494,0.94202,1.2993,0.97483,0.98678,1.2224,1.1021,1.0047,0.86923,0.88535
0.97233,0.93911,1.3003,0.97228,0.9843,1.2225,1.101,1.0024,0.86529,0.88163
0.96863,0.93502,1.3002,0.96859,0.98073,1.2215,1.0987,0.99907,0.86025,0.87684
0.96408,0.93001,1.2991,0.964,0.97631,1.2195,1.0955,0.99486,0.85437,0.87123
0.95888,0.92429,1.2972,0.95871,0.97124,1.2168,1.0915,0.99,0.84785,0.86501
0.95317,0.91802,1.2947,0.95288,0.96565,1.2135,1.0869,0.98464,0.84086,0.85832
0.94706,0.91132,1.2917,0.94663,0.95967,1.2096,1.0819,0.97888,0.8335,0.85128
0.94066,0.9043,1.2882,0.94006,0.95339,1.2054,1.0765,0.97282,0.82588,0.84398
0.93403,0.89703,1.2844,0.93325,0.94688,1.2008,1.0709,0.96653,0.81807,0.8365
0.92723,0.88959,1.2803,0.92625,0.94019,1.196,1.065,0.96007,0.81013,0.82888
0.92031,0.88201,1.276,0.91912,0.93339,1.191,1.0589,0.95349,0.80211,0.82117
0.91331,0.87435,1.2715,0.9119,0.92649,1.1858,1.0527,0.94681,0.79403,0.81342
0.90625,0.86664,1.2669,0.90462,0.91954,1.1805,1.0464,0.94007,0.78594,0.80564
0.89916,0.85889,1.2621,0.89729,0.91255,1.1751,1.04,0.9333,0.77784,0.79786
0.89205,0.85113,1.2572,0.88996,0.90554,1.1696,1.0336,0.9265,0.76977,0.79009
0.88495,0.84339,1.2523,0.88262,0.89854,1.164,1.0272,0.9197,0.76173,0.78235
0.87786,0.83566,1.2473,0.87529,0.89154,1.1584,1.0207,0.91291,0.75373,0.77464
0.87079,0.82796,1.2423,0.86798,0.88456,1.1528,1.0142,0.90613,0.74579,0.76699
0.86375,0.8203,1.2373,0.86071,0.87761,1.1472,1.0077,0.89938,0.7379,0.75938
0.85675,0.81269,1.2322,0.85347,0.87069,1.1415,1.0013,0.89265,0.73008,0.75183
0.84978,0.80512,1.2271,0.84626,0.86381,1.1359,0.99483,0.88595,0.72232,0.74434
0.84286,0.79761,1.222,0.83911,0.85697,1.1302,0.98841,0.87929,0.71464,0.73692
0.83598,0.79016,1.2169,0.832,0.85017,1.1246,0.98201,0.87267,0.70702,0.72955
0.82915,0.78276,1.2118,0.82494,0.84341,1.119,0.97564,0.86609,0.69948,0.72226
0.82237,0.77543,1.2067,0.81794,0.8367,1.1134,0.96929,0.85956,0.69201,0.71503
0.81564,0.76815,1.2016,0.81098,0.83004,1.1078,0.96299,0.85306,0.68462,0.70787
0.80895,0.76094,1.1966,0.80408,0.82343,1.1022,0.95671,0.84661,0.6773,0.70077
0.80232,0.7538,1.1915,0.79724,0.81686,1.0967,0.95047,0.84021,0.67006,0.69375
0.79574,0.74671,1.1865,0.79045,0.81035,1.0911,0.94427,0.83385,0.66289,0.68679
0.78922,0.73969,1.1814,0.78371,0.80388,1.0856,0.9381,0.82754,0.6558,0.6799
0.78274,0.73274,1.1764,0.77703,0.79747,1.0802,0.93197,0.82127,0.64878,0.67308
0.77632,0.72584,1.1714,0.7704,0.7911,1.0747,0.92588,0.81505,0.64184,0.66633
0.76994,0.71902,1.1664,0.76383,0.78478,1.0693,0.91982,0.80888,0.63497,0.65964
0.76362,0.71225,1.1615,0.75732,0.77852,1.0639,0.91381,0.80275,0.62817,0.65302
0.75735,0.70555,1.1565,0.75086,0.7723,1.0585,0.90783,0.79666,0.62144,0.64647
0.75113,0.69891,1.1516,0.74445,0.76613,1.0531,0.90189,0.79063,0.61479,0.63998
0.74496,0.69233,1.1467,0.7381,0.76001,1.0478,0.89599,0.78463,0.60821,0.63355
0.73884,0.68581,1.1418,0.7318,0.75394,1.0425,0.89012,0.77869,0.60169,0.62719
0.73277,0.67935,1.137,0.72555,0.74792,1.0372,0.8843,0.77278,0.59525,0.62089
0.72675,0.67296,1.1321,0.71936,0.74194,1.032,0.87851,0.76692,0.58887,0.61466
0.72078,0.66662,1.1273,0.71322,0.73601,1.0267,0.87276,0.76111,0.58257,0.60849
0.71486,0.66034,1.1225,0.70713,0.73013,1.0215,0.86704,0.75534,0.57633,0.60238
0.70899,0.65412,1.1177,0.7011,0.7243,1.0164,0.86137,0.74961,0.57015,0.59633
0.70317,0.64797,1.113,0.69511,0.71851,1.0112,0.85573,0.74393,0.56405,0.59034
0.69739,0.64186,1.1082,0.68918,0.71277,1.0061,0.85013,0.73829,0.558,0.58442
0.69166,0.63582,1.1035,0.6833,0.70708,1.001,0.84456,0.73269,0.55203,0.57855
0.68598,0.62983,1.0988,0.67747,0.70143,0.99592,0.83903,0.72714,0.54611,0.57274
0.68034,0.6239,1.0941,0.67168,0.69582,0.99087,0.83354,0.72162,0.54026,0.56699
0.67475,0.61803,1.0894,0.66595,0.69026,0.98585,0.82808,0.71615,0.53448,0.56129
0.66921,0.61221,1.0848,0.66027,0.68475,0.98086,0.82266,0.71072,0.52875,0.55566
0.66371,0.60644,1.0802,0.65463,0.67928,0.97589,0.81727,0.70533,0.52309,0.55008
0.65826,0.60073,1.0756,0.64904,0.67385,0.97095,0.81192,0.69999,0.51749,0.54455
0.65285,0.59507,1.071,0.6435,0.66846,0.96603,0.8066,0.69468,0.51194,0.53909
0.64749,0.58947,1.0664,0.63801,0.66312,0.96113,0.80132,0.68941,0.50646,0.53367
0.64217,0.58392,1.0619,0.63256,0.65782,0.95626,0.79607,0.68418,0.50103,0.52831
0.63689,0.57842,1.0573,0.62716,0.65257,0.95142,0.79086,0.679,0.49567,0.52301
0.63166,0.57297,1.0528,0.62181,0.64735,0.9466,0.78568,0.67385,0.49036,0.51776
0.62647,0.56758,1.0483,0.6165,0.64218,0.9418,0.78054,0.66874,0.48511,0.51256
0.62132,0.56223,1.0439,0.61124,0.63705,0.93703,0.77543,0.66367,0.47991,0.50741
0.61622,0.55694,1.0394,0.60602,0.63196,0.93229,0.77035,0.65864,0.47477,0.50232
0.61115,0.55169,1.035,0.60085,0.62691,0.92756,0.7653,0.65364,0.46968,0.49727
0.60613,0.5465,1.0306,0.59572,0.6219,0.92286,0.76029,0.64869,0.46465,0.49228
0.60115,0.54135,1.0262,0.59063,0.61693,0.91819,0.75531,0.64377,0.45968,0.48734
0.59621,0.53625,1.0218,0.58559,0.612,0.91354,0.75037,0.63889,0.45475,0.48244
0.59132,0.5312,1.0175,0.58059,0.60711,0.90891,0.74545,0.63404,0.44988,0.4776
0.58646,0.5262,1.0131,0.57564,0.60226,0.9043,0.74057,0.62923,0.44506,0.4728
0.58164,0.52124,1.0088,0.57072,0.59745,0.89972,0.73572,0.62446,0.44029,0.46806
0.57686,0.51634,1.0045,0.56585,0.59267,0.89516,0.73091,0.61973,0.43558,0.46336
0.57212,0.51147,1.0002,0.56102,0.58794,0.89063,0.72612,0.61503,0.43091,0.4587
0.56742,0.50666,0.99596,0.55623,0.58324,0.88612,0.72136,0.61037,0.4263,0.4541
0.56276,0.50188,0.99171,0.55148,0.57858,0.88163,0.71664,0.60574,0.42173,0.44954
0.55813,0.49716,0.98749,0.54677,0.57396,0.87716,0.71195,0.60115,0.41721,0.44502
0.55355,0.49248,0.98328,0.54211,0.56937,0.87272,0.70729,0.59659,0.41274,0.44055
0.549,0.48784,0.97908,0.53748,0.56482,0.8683,0.70265,0.59206,0.40832,0.43613
0.54449,0.48324,0.97491,0.53289,0.56031,0.8639,0.69805,0.58757,0.40395,0.43175
0.54002,0.47869,0.97075,0.52834,0.55583,0.85952,0.69348,0.58312,0.39962,0.42742
0.53558,0.47419,0.96662,0.52383,0.55139,0.85517,0.68894,0.5787,0.39534,0.42312
0.53118,0.46972,0.9625,0.51936,0.54698,0.85083,0.68443,0.57431,0.39111,0.41888
0.52682,0.4653,0.95839,0.51493,0.54261,0.84652,0.67995,0.56996,0.38692,0.41467
0.52249,0.46092,0.95431,0.51053,0.53828,0.84223,0.6755,0.56563,0.38277,0.41051
0.5182,0.45657,0.95024,0.50617,0.53397,0.83797,0.67107,0.56135,0.37867,0.40638
0.51394,0.45228,0.94619,0.50185,0.52971,0.83372,0.66668,0.55709,0.37462,0.4023
0.50972,0.44802,0.94215,0.49757,0.52547,0.8295,0.66231,0.55287,0.3706,0.39826
0.50553,0.4438,0.93814,0.49332,0.52128,0.8253,0.65798,0.54867,0.36663,0.39426
0.50137,0.43962,0.93414,0.48911,0.51711,0.82111,0.65367,0.54451,0.36271,0.39031
0.49726,0.43548,0.93016,0.48494,0.51298,0.81695,0.64939,0.54038,0.35882,0.38639
0.49317,0.43138,0.92619,0.4808,0.50888,0.81282,0.64513,0.53629,0.35498,0.38251
0.48912,0.42731,0.92224,0.47669,0.50481,0.8087,0.64091,0.53222,0.35118,0.37867
0.4851,0.42329,0.91831,0.47262,0.50078,0.8046,0.63671,0.52819,0.34741,0.37486
0.48111,0.4193,0.9144,0.46859,0.49678,0.80052,0.63254,0.52418,0.34369,0.3711
0.47716,0.41536,0.9105,0.46459,0.49281,0.79647,0.6284,0.52021,0.34001,0.36737
0.47324,0.41144,0.90662,0.46062,0.48887,0.79243,0.62429,0.51626,0.33637,0.36368
0.46935,0.40757,0.90275,0.45669,0.48496,0.78842,0.6202,0.51235,0.33277,0.36003
0.4655,0.40373,0.8989,0.45279,0.48109,0.78442,0.61614,0.50846,0.3292,0.35642
0.46167,0.39993,0.89507,0.44893,0.47725,0.78045,0.6121,0.50461,0.32568,0.35284
0.45788,0.39616,0.89125,0.44509,0.47343,0.7765,0.60809,0.50078,0.32219,0.3493
0.45412,0.39243,0.88745,0.44129,0.46965,0.77256,0.60411,0.49698,0.31874,0.34579
0.45039,0.38874,0.88367,0.43753,0.4659,0.76865,0.60016,0.49322,0.31532,0.34232
0.44669,0.38508,0.8799,0.43379,0.46217,0.76475,0.59623,0.48948,0.31194,0.33888
0.44302,0.38145,0.87615,0.43009,0.45848,0.76088,0.59232,0.48577,0.3086,0.33548
0.43938,0.37786,0.87242,0.42642,0.45482,0.75702,0.58844,0.48208,0.3053,0.33211
0.43577,0.3743,0.8687,0.42278,0.45118,0.75319,0.58459,0.47843,0.30203,0.32877
0.43219,0.37077,0.865,0.41917,0.44758,0.74937,0.58076,0.4748,0.29879,0.32547
0.42864,0.36728,0.86131,0.41559,0.444,0.74558,0.57696,0.4712,0.29559,0.3222
0.42511,0.36382,0.85764,0.41204,0.44045,0.7418,0.57318,0.46763,0.29243,0.31897
0.42162,0.3604,0.85398,0.40853,0.43693,0.73804,0.56943,0.46408,0.28929,0.31576
0.41816,0.357,0.85034,0.40504,0.43344,0.7343,0.5657,0.46056,0.28619,0.31259
0.41472,0.35364,0.84671,0.40158,0.42998,0.73058,0.562,0.45707,0.28313,0.30945
0.41472,0.35364,0.84671,0.40158,0.42998,0.73058,0.562,0.45707,0.28313,0.30945
0.62446,0.56596,1.0461,0.61233,0.63932,0.93327,0.76904,0.66552,0.49634,0.52159
0.75488,0.70104,1.1599,0.74466,0.76908,1.0524,0.89533,0.79374,0.6325,0.65582
0.83821,0.7889,1.2297,0.82994,0.85185,1.1265,0.97542,0.87509,0.72094,0.74241
0.89274,0.8471,1.2755,0.88612,0.90596,1.1752,1.0281,0.92812,0.77913,0.7991
0.92899,0.88611,1.3072,0.92372,0.94196,1.2084,1.0637,0.96338,0.81763,0.8365
0.95322,0.9123,1.33,0.949,0.96607,1.2318,1.0881,0.98702,0.84296,0.86107
0.96924,0.92965,1.3467,0.96582,0.98206,1.2485,1.105,1.0027,0.85923,0.87686
0.97947,0.94072,1.3588,0.97665,0.99231,1.2604,1.1164,1.0129,0.86911,0.88647
0.98548,0.94722,1.3676,0.98312,0.99839,1.2685,1.1238,1.0189,0.87438,0.89164
0.98836,0.95032,1.3736,0.98632,1.0014,1.2738,1.1282,1.022,0.87627,0.89354
0.98886,0.95083,1.3774,0.98705,1.002,1.2769,1.1302,1.0227,0.87563,0.893
0.98755,0.94938,1.3795,0.98588,1.0008,1.2782,1.1303,1.0216,0.8731,0.89061
0.98483,0.9464,1.3802,0.98323,0.99819,1.2781,1.129,1.0192,0.86911,0.88684
0.98103,0.94224,1.3797,0.97944,0.99451,1.2768,1.1265,1.0157,0.86403,0.882
0.97638,0.93716,1.3783,0.97476,0.98999,1.2745,1.1231,1.0114,0.85811,0.87634
0.97107,0.93138,1.3761,0.96938,0.9848,1.2715,1.119,1.0064,0.85156,0.87007
0.96526,0.92504,1.3733,0.96346,0.97911,1.2679,1.1143,1.0009,0.84452,0.86333
0.95905,0.91827,1.3699,0.95712,0.97302,1.2638,1.1091,0.99499,0.83713,0.85624
0.95255,0.91118,1.3661,0.95046,0.96663,1.2593,1.1035,0.98881,0.82947,0.84889
0.94582,0.90385,1.362,0.94356,0.96001,1.2544,1.0977,0.9824,0.82162,0.84135
0.93893,0.89635,1.3575,0.93647,0.95323,1.2494,1.0916,0.97582,0.81364,0.83369
0.93191,0.88871,1.3529,0.92926,0.94631,1.2441,1.0853,0.96912,0.80558,0.82593
0.92482,0.88098,1.3481,0.92195,0.93931,1.2386,1.079,0.96232,0.79747,0.81813
0.91766,0.87321,1.3431,0.91458,0.93226,1.233,1.0725,0.95547,0.78934,0.8103
0.91048,0.8654,1.338,0.90717,0.92517,1.2273,1.066,0.94858,0.78121,0.80247
0.90328,0.85758,1.3328,0.89975,0.91806,1.2216,1.0594,0.94167,0.7731,0.79466
0.89609,0.84977,1.3276,0.89233,0.91096,1.2158,1.0527,0.93475,0.76502,0.78687
0.88891,0.84198,1.3223,0.88492,0.90386,1.2099,1.0461,0.92784,0.75699,0.77912
0.88175,0.83423,1.3169,0.87753,0.89678,1.204,1.0395,0.92095,0.74901,0.77142
0.87462,0.82651,1.3116,0.87017,0.88974,1.1981,1.0328,0.91409,0.74109,0.76377
0.86752,0.81883,1.3062,0.86285,0.88272,1.1922,1.0262,0.90725,0.73323,0.75618
0.86047,0.81121,1.3008,0.85557,0.87574,1.1863,1.0196,0.90044,0.72544,0.74865
0.85346,0.80364,1.2954,0.84833,0.8688,1.1804,1.013,0.89367,0.71772,0.74118
0.84649,0.79613,1.29,0.84115,0.86191,1.1745,1.0064,0.88694,0.71007,0.73377
0.83958,0.78868,1.2845,0.83401,0.85506,1.1687,0.99991,0.88025,0.7025,0.72643
0.83271,0.78129,1.2791,0.82693,0.84826,1.1628,0.99341,0.87361,0.695,0.71916
0.82589,0.77396,1.2738,0.8199,0.8415,1.157,0.98694,0.86701,0.68758,0.71196
0.81912,0.7667,1.2684,0.81292,0.8348,1.1511,0.98051,0.86045,0.68023,0.70482
0.81241,0.7595,1.263,0.806,0.82814,1.1453,0.97411,0.85395,0.67295,0.69776
0.80575,0.75236,1.2577,0.79913,0.82154,1.1396,0.96775,0.84748,0.66576,0.69076
0.79914,0.74529,1.2523,0.79232,0.81498,1.1338,0.96143,0.84107,0.65863,0.68383
0.79258,0.73828,1.247,0.78557,0.80848,1.1281,0.95515,0.8347,0.65158,0.67697
0.78607,0.73133,1.2417,0.77887,0.80202,1.1224,0.94891,0.82837,0.64461,0.67018
0.77962,0.72445,1.2364,0.77223,0.79562,1.1167,0.9427,0.8221,0.63771,0.66345
0.77322,0.71764,1.2312,0.76564,0.78927,1.1111,0.93654,0.81587,0.63088,0.65679
0.76687,0.71088,1.2259,0.75911,0.78296,1.1055,0.93041,0.80969,0.62413,0.6502
0.76057,0.70419,1.2207,0.75263,0.77671,1.0999,0.92432,0.80355,0.61744,0.64367
0.75432,0.69756,1.2155,0.74621,0.77051,1.0943,0.91827,0.79746,0.61083,0.63721
0.74813,0.69099,1.2104,0.73984,0.76435,1.0888,0.91226,0.79141,0.60429,0.63082
0.74198,0.68449,1.2052,0.73353,0.75824,1.0832,0.90629,0.78541,0.59782,0.62448
0.73589,0.67804,1.2001,0.72727,0.75219,1.0778,0.90036,0.77946,0.59141,0.61821
0.72984,0.67166,1.195,0.72106,0.74618,1.0723,0.89446,0.77355,0.58508,0.61201
0.72385,0.66534,1.1899,0.71491,0.74021,1.0669,0.88861,0.76769,0.57881,0.60586
0.7179,0.65907,1.1848,0.7088,0.7343,1.0615,0.88279,0.76187,0.57261,0.59978
0.712,0.65286,1.1797,0.70275,0.72843,1.0561,0.87701,0.75609,0.56648,0.59375
0.70615,0.64672,1.1747,0.69676,0.72261,1.0507,0.87127,0.75036,0.56041,0.58779
0.70035,0.64063,1.1697,0.69081,0.71684,1.0454,0.86556,0.74467,0.55441,0.58189
0.6946,0.63459,1.1647,0.68491,0.71111,1.0401,0.8599,0.73902,0.54847,0.57605
0.68889,0.62862,1.1598,0.67907,0.70543,1.0349,0.85427,0.73342,0.5426,0.57026
0.68323,0.6227,1.1548,0.67327,0.69979,1.0296,0.84867,0.72786,0.53678,0.56454
0.67762,0.61683,1.1499,0.66752,0.6942,1.0244,0.84312,0.72234,0.53104,0.55887
0.67205,0.61103,1.145,0.66182,0.68865,1.0192,0.83759,0.71686,0.52535,0.55326
0.66653,0.60527,1.1401,0.65617,0.68315,1.014,0.83211,0.71143,0.51972,0.5477
0.66106,0.59957,1.1353,0.65057,0.67769,1.0089,0.82666,0.70603,0.51415,0.5422
0.65562,0.59393,1.1304,0.64502,0.67228,1.0038,0.82125,0.70068,0.50865,0.53676
0.65024,0.58833,1.1256,0.63951,0.66691,0.99871,0.81587,0.69537,0.5032,0.53137
0.6449,0.58279,1.1208,0.63405,0.66158,0.99365,0.81053,0.69009,0.49781,0.52603
0.6396,0.5773,1.116,0.62864,0.65629,0.98862,0.80522,0.68486,0.49247,0.52075
0.63434,0.57187,1.1113,0.62328,0.65105,0.98361,0.79995,0.67967,0.4872,0.51552
0.62913,0.56648,1.1065,0.61795,0.64584,0.97862,0.79471,0.67452,0.48198,0.51034
0.62396,0.56115,1.1018,0.61268,0.64068,0.97367,0.78951,0.6694,0.47682,0.50522
0.61884,0.55586,1.0971,0.60745,0.63556,0.96873,0.78434,0.66433,0.47171,0.50015
0.61375,0.55063,1.0924,0.60226,0.63049,0.96383,0.7792,0.65929,0.46666,0.49512
0.60871,0.54544,1.0878,0.59712,0.62545,0.95894,0.7741,0.65429,0.46166,0.49015
0.60371,0.54031,1.0831,0.59203,0.62045,0.95408,0.76903,0.64933,0.45671,0.48523
0.59875,0.53522,1.0785,0.58697,0.61549,0.94925,0.76399,0.64441,0.45182,0.48036
0.59383,0.53018,1.0739,0.58196,0.61057,0.94444,0.75899,0.63952,0.44698,0.47554
0.58895,0.52519,1.0693,0.57699,0.6057,0.93966,0.75402,0.63467,0.44219,0.47076
0.58411,0.52024,1.0648,0.57207,0.60086,0.9349,0.74908,0.62986,0.43746,0.46603
0.57931,0.51534,1.0602,0.56719,0.59605,0.93016,0.74418,0.62508,0.43277,0.46135
0.57455,0.51049,1.0557,0.56234,0.59129,0.92545,0.7393,0.62034,0.42814,0.45672
