0.11696,0.11805,0.14534,0.11265,0.12006,0.13904,0.13043,0.12563,0.099747,0.11218
0.11628,0.11732,0.14488,0.112,0.1194,0.1385,0.12984,0.12497,0.099051,0.11145
0.1156,0.11659,0.14442,0.11135,0.11873,0.13795,0.12924,0.1243,0.098362,0.11073
0.11493,0.11587,0.14397,0.11071,0.11807,0.13741,0.12864,0.12365,0.09768,0.11001
0.11426,0.11516,0.14351,0.11007,0.11741,0.13687,0.12805,0.12299,0.097005,0.1093
0.1136,0.11445,0.14305,0.10944,0.11676,0.13633,0.12746,0.12234,0.096336,0.1086
0.11294,0.11375,0.1426,0.10881,0.11612,0.1358,0.12688,0.1217,0.095674,0.10791
0.11229,0.11306,0.14215,0.10819,0.11548,0.13526,0.1263,0.12105,0.095018,0.10722
0.11164,0.11237,0.14169,0.10757,0.11484,0.13473,0.12572,0.12042,0.09437,0.10653
0.111,0.11169,0.14124,0.10696,0.11421,0.1342,0.12515,0.11979,0.093728,0.10586
0.11036,0.11101,0.14079,0.10635,0.11358,0.13368,0.12457,0.11916,0.093093,0.10519
0.10973,0.11035,0.14034,0.10575,0.11296,0.13315,0.12401,0.11854,0.092464,0.10453
0.1091,0.10968,0.1399,0.10515,0.11234,0.13263,0.12344,0.11792,0.091843,0.10387
0.10848,0.10903,0.13945,0.10456,0.11173,0.13211,0.12288,0.11731,0.091227,0.10322
0.10786,0.10838,0.13901,0.10397,0.11112,0.13159,0.12233,0.1167,0.090619,0.10258
0.10725,0.10773,0.13857,0.10339,0.11052,0.13108,0.12177,0.11609,0.090017,0.10194
0.10664,0.10709,0.13813,0.10282,0.10992,0.13057,0.12122,0.11549,0.089421,0.10131
0.10604,0.10646,0.13769,0.10224,0.10932,0.13006,0.12068,0.1149,0.088831,0.10069
0.10544,0.10583,0.13726,0.10168,0.10874,0.12955,0.12013,0.11431,0.088248,0.10007
0.10485,0.10521,0.13682,0.10111,0.10815,0.12905,0.1196,0.11372,0.087671,0.099458
0.10426,0.1046,0.13639,0.10055,0.10757,0.12854,0.11906,0.11314,0.0871,0.098853
0.10368,0.10399,0.13596,0.1,0.107,0.12804,0.11853,0.11256,0.086536,0.098254
0.1031,0.10339,0.13553,0.099452,0.10643,0.12755,0.118,0.11199,0.085977,0.097661
0.10253,0.10279,0.1351,0.098908,0.10586,0.12705,0.11747,0.11142,0.085424,0.097073
0.10196,0.1022,0.13468,0.098369,0.1053,0.12656,0.11695,0.11086,0.084877,0.096492
0.1014,0.10161,0.13425,0.097834,0.10474,0.12607,0.11643,0.1103,0.084336,0.095916
0.10084,0.10103,0.13383,0.097304,0.10419,0.12558,0.11592,0.10974,0.083801,0.095347
0.10028,0.10045,0.13341,0.096779,0.10364,0.1251,0.11541,0.10919,0.083272,0.094783
0.099731,0.099883,0.13299,0.096258,0.1031,0.12462,0.1149,0.10864,0.082748,0.094224
0.099185,0.099318,0.13258,0.095741,0.10256,0.12414,0.11439,0.1081,0.08223,0.093671
0.098644,0.098759,0.13216,0.095229,0.10202,0.12366,0.11389,0.10756,0.081717,0.093124
0.098107,0.098205,0.13175,0.094721,0.10149,0.12319,0.11339,0.10703,0.08121,0.092582
0.097575,0.097656,0.13134,0.094217,0.10097,0.12271,0.1129,0.1065,0.080709,0.092046
0.097047,0.097112,0.13093,0.093718,0.10045,0.12224,0.11241,0.10597,0.080212,0.091515
0.096523,0.096573,0.13052,0.093223,0.099927,0.12178,0.11192,0.10545,0.079721,0.090989
0.096004,0.09604,0.13011,0.092732,0.099414,0.12131,0.11143,0.10493,0.079236,0.090469
0.095489,0.095511,0.12971,0.092245,0.098904,0.12085,0.11095,0.10441,0.078755,0.089954
0.094978,0.094988,0.12931,0.091763,0.098398,0.12039,0.11047,0.1039,0.07828,0.089444
0.094471,0.094469,0.12891,0.091285,0.097896,0.11993,0.10999,0.10339,0.077809,0.088939
0.093969,0.093956,0.12851,0.09081,0.097399,0.11947,0.10952,0.10289,0.077344,0.088439
0.09347,0.093447,0.12811,0.09034,0.096905,0.11902,0.10905,0.10239,0.076884,0.087945
0.092976,0.092943,0.12772,0.089874,0.096415,0.11857,0.10858,0.1019,0.076429,0.087455
0.092486,0.092443,0.12732,0.089412,0.095929,0.11812,0.10812,0.1014,0.075978,0.08697
0.092,0.091949,0.12693,0.088953,0.095448,0.11767,0.10766,0.10092,0.075533,0.08649
0.091518,0.091459,0.12654,0.088499,0.094969,0.11723,0.1072,0.10043,0.075092,0.086015
0.091039,0.090973,0.12615,0.088049,0.094495,0.11678,0.10675,0.09995,0.074656,0.085545
0.090565,0.090493,0.12576,0.087602,0.094025,0.11634,0.1063,0.099472,0.074224,0.085079
0.090095,0.090016,0.12538,0.087159,0.093558,0.11591,0.10585,0.098999,0.073797,0.084618
0.089628,0.089545,0.12499,0.08672,0.093095,0.11547,0.1054,0.098529,0.073375,0.084162
0.089165,0.089077,0.12461,0.086285,0.092636,0.11504,0.10496,0.098062,0.072957,0.08371
0.088707,0.088614,0.12423,0.085853,0.09218,0.11461,0.10452,0.097599,0.072544,0.083263
0.088251,0.088156,0.12385,0.085425,0.091728,0.11418,0.10408,0.09714,0.072135,0.08282
0.0878,0.087701,0.12347,0.085001,0.09128,0.11375,0.10365,0.096684,0.071731,0.082382
0.087352,0.087251,0.1231,0.08458,0.090835,0.11333,0.10322,0.096231,0.071331,0.081948
0.086908,0.086806,0.12272,0.084163,0.090394,0.1129,0.10279,0.095782,0.070935,0.081518
0.086468,0.086364,0.12235,0.08375,0.089956,0.11248,0.10236,0.095337,0.070543,0.081093
0.086031,0.085927,0.12198,0.08334,0.089522,0.11206,0.10194,0.094894,0.070156,0.080672
0.085598,0.085493,0.12161,0.082934,0.089091,0.11165,0.10152,0.094455,0.069772,0.080255
0.085169,0.085064,0.12124,0.082531,0.088664,0.11123,0.1011,0.09402,0.069393,0.079843
0.084743,0.084639,0.12087,0.082131,0.08824,0.11082,0.10069,0.093588,0.069018,0.079434
0.08432,0.084218,0.12051,0.081735,0.087819,0.11041,0.10027,0.093159,0.068647,0.07903
0.083901,0.083801,0.12015,0.081342,0.087402,0.11001,0.099865,0.092733,0.06828,0.07863
0.083485,0.083388,0.11978,0.080953,0.086988,0.1096,0.099459,0.09231,0.067917,0.078234
0.083073,0.082978,0.11942,0.080567,0.086578,0.1092,0.099055,0.091891,0.067558,0.077841
0.082664,0.082573,0.11907,0.080184,0.086171,0.10879,0.098654,0.091475,0.067202,0.077453
0.082259,0.082171,0.11871,0.079805,0.085767,0.10839,0.098255,0.091062,0.06685,0.077069
0.081857,0.081773,0.11835,0.079428,0.085366,0.108,0.097859,0.090652,0.066503,0.076688
0.081458,0.081379,0.118,0.079055,0.084968,0.1076,0.097465,0.090245,0.066158,0.076311
0.081062,0.080989,0.11765,0.078685,0.084574,0.10721,0.097075,0.089841,0.065818,0.075938
0.08067,0.080602,0.1173,0.078319,0.084183,0.10682,0.096686,0.089441,0.065481,0.075569
0.080281,0.080219,0.11695,0.077955,0.083795,0.10643,0.0963,0.089043,0.065148,0.075204
0.079895,0.079839,0.1166,0.077595,0.08341,0.10604,0.095917,0.088649,0.064818,0.074842
0.079512,0.079463,0.11625,0.077237,0.083028,0.10565,0.095536,0.088257,0.064492,0.074484
0.079132,0.079091,0.11591,0.076883,0.082649,0.10527,0.095158,0.087869,0.06417,0.074129
0.078756,0.078722,0.11556,0.076532,0.082273,0.10489,0.094782,0.087483,0.063851,0.073778
0.078383,0.078357,0.11522,0.076183,0.0819,0.10451,0.094409,0.0871,0.063535,0.07343
0.078012,0.077995,0.11488,0.075838,0.08153,0.10413,0.094038,0.08672,0.063223,0.073086
0.077645,0.077636,0.11454,0.075495,0.081163,0.10376,0.09367,0.086343,0.062914,0.072746
0.077281,0.077281,0.1142,0.075156,0.0808,0.10338,0.093304,0.085969,0.062608,0.072409
0.07692,0.076929,0.11387,0.074819,0.080438,0.10301,0.09294,0.085598,0.062305,0.072075
0.07692,0.076929,0.11387,0.074819,0.080438,0.10301,0.09294,0.085598,0.062305,0.072075
0.077304,0.077357,0.11424,0.075183,0.080816,0.10341,0.093306,0.086015,0.062695,0.072527
0.080373,0.080597,0.11707,0.078059,0.083848,0.10652,0.096264,0.08924,0.065585,0.075793
0.085865,0.086378,0.12198,0.083197,0.089272,0.11197,0.10151,0.094952,0.07075,0.08158
0.092661,0.093521,0.12793,0.089551,0.095982,0.1186,0.10796,0.10196,0.077153,0.088693
0.099754,0.10096,0.13404,0.096182,0.10298,0.12543,0.11466,0.10921,0.08385,0.096068
0.10648,0.10799,0.13979,0.10247,0.10962,0.13184,0.12098,0.11603,0.090206,0.103
0.11246,0.11423,0.14491,0.10808,0.11554,0.13753,0.12661,0.12206,0.09587,0.10913
0.11757,0.11952,0.14931,0.11287,0.12059,0.14239,0.13143,0.12718,0.1007,0.11429
0.12179,0.12385,0.15301,0.11683,0.12476,0.14643,0.13542,0.13138,0.10468,0.11851
0.12519,0.1273,0.15606,0.12003,0.12813,0.14971,0.13866,0.13474,0.10786,0.12184
0.12784,0.12997,0.15853,0.12254,0.13077,0.15233,0.14122,0.13736,0.11033,0.12439
0.12987,0.13197,0.16051,0.12446,0.13279,0.15438,0.14321,0.13934,0.1122,0.12629
0.13137,0.13342,0.16206,0.12589,0.13428,0.15595,0.14472,0.1408,0.11355,0.12764
0.13242,0.1344,0.16325,0.1269,0.13535,0.15712,0.14581,0.14182,0.11448,0.12854
0.13312,0.13501,0.16415,0.12757,0.13606,0.15796,0.14658,0.14249,0.11506,0.12908
0.13352,0.13532,0.16481,0.12797,0.13648,0.15852,0.14706,0.14287,0.11535,0.12932
0.13369,0.13538,0.16525,0.12814,0.13666,0.15887,0.14733,0.14302,0.11542,0.12933
0.13366,0.13525,0.16552,0.12813,0.13665,0.15903,0.14741,0.14298,0.11531,0.12916
0.13348,0.13497,0.16566,0.12796,0.13649,0.15904,0.14734,0.14279,0.11505,0.12884
0.13318,0.13457,0.16567,0.12769,0.13621,0.15893,0.14716,0.14248,0.11467,0.1284
0.13278,0.13407,0.16559,0.12731,0.13582,0.15872,0.14687,0.14208,0.1142,0.12787
0.1323,0.1335,0.16543,0.12686,0.13536,0.15843,0.14651,0.1416,0.11366,0.12727
0.13175,0.13287,0.1652,0.12636,0.13484,0.15808,0.14608,0.14107,0.11306,0.12662
0.13116,0.13219,0.16491,0.1258,0.13427,0.15768,0.14561,0.14049,0.11242,0.12593
0.13054,0.13148,0.16459,0.12521,0.13366,0.15723,0.14509,0.13987,0.11175,0.1252
0.12988,0.13075,0.16422,0.12459,0.13302,0.15675,0.14454,0.13922,0.11105,0.12446
0.1292,0.12999,0.16383,0.12394,0.13236,0.15624,0.14397,0.13855,0.11034,0.12369
0.12851,0.12922,0.16341,0.12329,0.13168,0.1557,0.14338,0.13787,0.10961,0.12292
0.1278,0.12845,0.16297,0.12261,0.13099,0.15516,0.14277,0.13717,0.10887,0.12214
0.12708,0.12767,0.16251,0.12193,0.13029,0.15459,0.14215,0.13647,0.10813,0.12135
0.12636,0.12688,0.16204,0.12125,0.12958,0.15402,0.14152,0.13576,0.10738,0.12056
0.12563,0.12609,0.16156,0.12056,0.12887,0.15344,0.14089,0.13504,0.10663,0.11977
0.12491,0.12531,0.16107,0.11986,0.12816,0.15286,0.14025,0.13433,0.10589,0.11899
0.12418,0.12453,0.16058,0.11917,0.12745,0.15227,0.13961,0.13362,0.10514,0.1182
0.12345,0.12375,0.16008,0.11848,0.12673,0.15167,0.13897,0.1329,0.1044,0.11743
0.12273,0.12297,0.15958,0.11779,0.12602,0.15108,0.13832,0.13219,0.10367,0.11665
0.12201,0.1222,0.15907,0.11711,0.12531,0.15048,0.13768,0.13148,0.10294,0.11588
0.12129,0.12143,0.15856,0.11642,0.12461,0.14989,0.13704,0.13077,0.10221,0.11512
0.12058,0.12067,0.15805,0.11574,0.12391,0.14929,0.1364,0.13007,0.10149,0.11436
0.11987,0.11992,0.15754,0.11507,0.12321,0.14869,0.13576,0.12937,0.10078,0.11361
0.11916,0.11917,0.15703,0.1144,0.12251,0.1481,0.13513,0.12867,0.10007,0.11287
0.11846,0.11842,0.15652,0.11373,0.12182,0.14751,0.1345,0.12798,0.099373,0.11213
0.11776,0.11769,0.15602,0.11307,0.12114,0.14692,0.13387,0.1273,0.09868,0.1114
0.11707,0.11696,0.15551,0.11241,0.12046,0.14633,0.13324,0.12661,0.097994,0.11068
0.11639,0.11623,0.155,0.11176,0.11978,0.14574,0.13262,0.12594,0.097314,0.10996
0.11571,0.11552,0.15449,0.11111,0.11911,0.14516,0.132,0.12526,0.096642,0.10925
0.11503,0.11481,0.15399,0.11047,0.11845,0.14458,0.13139,0.1246,0.095976,0.10855
0.11436,0.1141,0.15349,0.10983,0.11779,0.144,0.13078,0.12393,0.095317,0.10785
0.1137,0.1134,0.15299,0.1092,0.11713,0.14342,0.13017,0.12328,0.094665,0.10716
0.11304,0.11271,0.15249,0.10857,0.11648,0.14285,0.12956,0.12262,0.09402,0.10648
0.11238,0.11203,0.15199,0.10795,0.11583,0.14228,0.12896,0.12197,0.093382,0.10581
0.11173,0.11135,0.15149,0.10734,0.11519,0.14171,0.12837,0.12133,0.09275,0.10514
0.11109,0.11068,0.151,0.10673,0.11456,0.14114,0.12777,0.12069,0.092125,0.10448
0.11045,0.11001,0.15051,0.10612,0.11393,0.14058,0.12719,0.12006,0.091507,0.10382
0.10982,0.10935,0.15002,0.10552,0.1133,0.14002,0.1266,0.11943,0.090895,0.10317
0.10919,0.1087,0.14953,0.10492,0.11268,0.13946,0.12602,0.1188,0.09029,0.10253
0.10856,0.10805,0.14904,0.10433,0.11207,0.13891,0.12544,0.11818,0.089691,0.10189
0.10795,0.10741,0.14856,0.10375,0.11146,0.13836,0.12487,0.11757,0.089099,0.10126
0.10733,0.10677,0.14807,0.10317,0.11085,0.13781,0.1243,0.11696,0.088513,0.10064
0.10673,0.10614,0.14759,0.10259,0.11025,0.13726,0.12373,0.11635,0.087933,0.10002
0.10612,0.10552,0.14711,0.10202,0.10965,0.13672,0.12317,0.11575,0.087359,0.099411
0.10552,0.1049,0.14664,0.10146,0.10906,0.13618,0.12261,0.11515,0.086792,0.098806
0.10493,0.10429,0.14616,0.10089,0.10847,0.13564,0.12205,0.11456,0.08623,0.098207
0.10434,0.10368,0.14569,0.10034,0.10789,0.1351,0.1215,0.11397,0.085675,0.097614
0.10376,0.10308,0.14522,0.099787,0.10731,0.13457,0.12095,0.11339,0.085125,0.097028
0.10318,0.10249,0.14475,0.09924,0.10674,0.13404,0.12041,0.11281,0.084582,0.096447
0.10261,0.1019,0.14429,0.098698,0.10617,0.13351,0.11987,0.11223,0.084044,0.095871
0.10204,0.10131,0.14382,0.098161,0.10561,0.13299,0.11933,0.11166,0.083512,0.095302
0.10147,0.10074,0.14336,0.097628,0.10505,0.13247,0.1188,0.1111,0.082986,0.094738
0.10091,0.10016,0.1429,0.097099,0.1045,0.13195,0.11827,0.11054,0.082465,0.09418
0.10036,0.099596,0.14244,0.096575,0.10394,0.13143,0.11774,0.10998,0.08195,0.093628
0.099806,0.099034,0.14198,0.096056,0.1034,0.13092,0.11722,0.10942,0.08144,0.093081
0.099259,0.098477,0.14153,0.095541,0.10286,0.1304,0.1167,0.10888,0.080936,0.09254
0.098718,0.097926,0.14108,0.09503,0.10232,0.1299,0.11618,0.10833,0.080438,0.092004
0.09818,0.097379,0.14062,0.094524,0.10179,0.12939,0.11567,0.10779,0.079944,0.091474
0.097647,0.096838,0.14018,0.094022,0.10126,0.12889,0.11516,0.10725,0.079456,0.090948
0.097119,0.096302,0.13973,0.093525,0.10073,0.12838,0.11465,0.10672,0.078973,0.090428
0.096594,0.095771,0.13928,0.093031,0.10021,0.12789,0.11414,0.10619,0.078495,0.089914
0.096074,0.095245,0.13884,0.092542,0.099697,0.12739,0.11364,0.10567,0.078023,0.089404
0.095559,0.094724,0.1384,0.092057,0.099185,0.1269,0.11315,0.10515,0.077555,0.0889
0.095047,0.094208,0.13796,0.091576,0.098677,0.1264,0.11265,0.10463,0.077093,0.0884
0.09454,0.093697,0.13752,0.0911,0.098173,0.12592,0.11216,0.10412,0.076635,0.087906
0.094037,0.093191,0.13708,0.090627,0.097673,0.12543,0.11168,0.10361,0.076183,0.087417
0.093538,0.092689,0.13665,0.090158,0.097178,0.12495,0.11119,0.1031,0.075735,0.086932
0.093043,0.092192,0.13622,0.089694,0.096686,0.12446,0.11071,0.1026,0.075292,0.086453
0.092553,0.0917,0.13579,0.089233,0.096198,0.12398,0.11023,0.1021,0.074853,0.085978
0.092066,0.091212,0.13536,0.088776,0.095714,0.12351,0.10976,0.10161,0.07442,0.085508
0.091583,0.090729,0.13493,0.088323,0.095233,0.12303,0.10929,0.10112,0.073991,0.085043
0.091104,0.09025,0.13451,0.087874,0.094757,0.12256,0.10882,0.10064,0.073567,0.084582
0.09063,0.089776,0.13409,0.087429,0.094284,0.12209,0.10836,0.10015,0.073147,0.084126
0.090159,0.089307,0.13366,0.086988,0.093816,0.12163,0.10789,0.099674,0.072731,0.083675
0.089692,0.088842,0.13325,0.08655,0.09335,0.12116,0.10743,0.099199,0.072321,0.083228
0.089228,0.088381,0.13283,0.086116,0.092889,0.1207,0.10698,0.098727,0.071914,0.082785
0.088769,0.087925,0.13241,0.085686,0.092431,0.12024,0.10652,0.098259,0.071512,0.082347
0.088313,0.087473,0.132,0.08526,0.091977,0.11978,0.10607,0.097795,0.071114,0.081914
0.087861,0.087025,0.13159,0.084837,0.091527,0.11933,0.10563,0.097334,0.070721,0.081485
0.087413,0.086581,0.13118,0.084418,0.09108,0.11887,0.10518,0.096876,0.070331,0.08106
0.086969,0.086142,0.13077,0.084002,0.090637,0.11842,0.10474,0.096422,0.069946,0.080639
0.086528,0.085707,0.13036,0.08359,0.090197,0.11798,0.1043,0.095972,0.069565,0.080223
0.086091,0.085275,0.12995,0.083181,0.089761,0.11753,0.10387,0.095525,0.069188,0.07981
0.085657,0.084848,0.12955,0.082776,0.089329,0.11709,0.10343,0.095081,0.068815,0.079402
0.085227,0.084425,0.12915,0.082375,0.088899,0.11664,0.103,0.094641,0.068447,0.078998
0.0848,0.084006,0.12875,0.081977,0.088474,0.1162,0.10258,0.094204,0.068082,0.078598
0.084377,0.083591,0.12835,0.081582,0.088051,0.11577,0.10215,0.09377,0.067721,0.078203
0.083958,0.08318,0.12795,0.08119,0.087632,0.11533,0.10173,0.09334,0.067363,0.077811
0.083542,0.082772,0.12756,0.080802,0.087217,0.1149,0.10131,0.092913,0.06701,0.077423
0.083129,0.082369,0.12717,0.080417,0.086804,0.11447,0.1009,0.092489,0.06666,0.077039
0.08272,0.081969,0.12677,0.080036,0.086395,0.11404,0.10048,0.092068,0.066315,0.076658
0.082314,0.081573,0.12638,0.079658,0.08599,0.11361,0.10007,0.09165,0.065972,0.076282
0.081911,0.081181,0.126,0.079283,0.085587,0.11319,0.099664,0.091236,0.065634,0.075909
0.081512,0.080792,0.12561,0.078911,0.085188,0.11277,0.099259,0.090825,0.065299,0.07554
0.081116,0.080407,0.12522,0.078542,0.084792,0.11235,0.098856,0.090417,0.064968,0.075175
0.080723,0.080026,0.12484,0.078177,0.084399,0.11193,0.098456,0.090012,0.06464,0.074814
0.080334,0.079648,0.12446,0.077814,0.084009,0.11152,0.098059,0.08961,0.064316,0.074456
0.079947,0.079274,0.12408,0.077455,0.083622,0.1111,0.097664,0.089211,0.063995,0.074101
0.079564,0.078903,0.1237,0.077099,0.083239,0.11069,0.097272,0.088815,0.063678,0.073751
0.079184,0.078536,0.12332,0.076746,0.082858,0.11028,0.096882,0.088422,0.063364,0.073403
0.078807,0.078173,0.12295,0.076396,0.08248,0.10988,0.096495,0.088033,0.063054,0.07306
0.078433,0.077812,0.12257,0.076048,0.082106,0.10947,0.096111,0.087646,0.062747,0.072719
0.078433,0.077812,0.12257,0.076048,0.082106,0.10947,0.096111,0.087646,0.062747,0.072719
0.078806,0.078232,0.12291,0.076401,0.08247,0.10984,0.096456,0.088047,0.063132,0.073165
0.081862,0.081463,0.1257,0.079267,0.085489,0.11292,0.099393,0.091257,0.066017,0.076425
0.087341,0.087236,0.13058,0.084395,0.0909,0.11833,0.10462,0.096954,0.071177,0.082205
0.094125,0.094371,0.13649,0.090738,0.097597,0.12493,0.11105,0.10394,0.077576,0.089312
0.10121,0.10181,0.14256,0.09736,0.10459,0.13173,0.11773,0.11118,0.084268,0.096681
0.10792,0.10883,0.14827,0.10364,0.11121,0.13811,0.12403,0.11799,0.090619,0.10361
0.11389,0.11506,0.15336,0.10923,0.11711,0.14377,0.12964,0.12401,0.096279,0.10973
0.11899,0.12034,0.15773,0.11402,0.12215,0.1486,0.13444,0.12911,0.1011,0.11489
0.1232,0.12467,0.16139,0.11797,0.12631,0.1526,0.13841,0.13329,0.10508,0.11909
0.12658,0.12811,0.1644,0.12116,0.12966,0.15586,0.14163,0.13664,0.10825,0.12242
0.12923,0.13077,0.16684,0.12366,0.13229,0.15844,0.14417,0.13924,0.11072,0.12497
0.13124,0.13276,0.16878,0.12557,0.1343,0.16046,0.14614,0.14121,0.11259,0.12686
0.13273,0.1342,0.1703,0.12699,0.13579,0.162,0.14763,0.14265,0.11393,0.12821
0.13377,0.13517,0.17146,0.12799,0.13684,0.16314,0.14871,0.14366,0.11486,0.1291
0.13446,0.13577,0.17232,0.12865,0.13754,0.16394,0.14945,0.14432,0.11543,0.12963
0.13485,0.13607,0.17294,0.12904,0.13794,0.16448,0.14992,0.14468,0.11573,0.12987
0.135,0.13613,0.17335,0.1292,0.13811,0.16479,0.15016,0.14482,0.11579,0.12988
0.13497,0.136,0.17359,0.12918,0.13809,0.16492,0.15023,0.14477,0.11567,0.12969
0.13478,0.13571,0.17369,0.12901,0.13792,0.16491,0.15014,0.14456,0.11541,0.12937
0.13446,0.1353,0.17367,0.12872,0.13763,0.16477,0.14994,0.14424,0.11503,0.12892
0.13405,0.13479,0.17355,0.12834,0.13723,0.16453,0.14963,0.14383,0.11455,0.12839
0.13356,0.13421,0.17335,0.12788,0.13676,0.16421,0.14925,0.14334,0.11401,0.12779
0.13301,0.13358,0.17309,0.12737,0.13623,0.16383,0.14881,0.14279,0.11341,0.12713
0.13241,0.13289,0.17277,0.1268,0.13565,0.1634,0.14832,0.14219,0.11277,0.12643
0.13177,0.13218,0.17241,0.1262,0.13503,0.16292,0.14778,0.14156,0.11209,0.1257
0.1311,0.13144,0.17201,0.12557,0.13438,0.16241,0.14722,0.1409,0.11139,0.12495
0.13041,0.13068,0.17158,0.12492,0.1337,0.16187,0.14663,0.14022,0.11067,0.12418
0.12971,0.1299,0.17113,0.12425,0.13301,0.16131,0.14602,0.13952,0.10993,0.1234
0.12899,0.12912,0.17066,0.12357,0.13231,0.16073,0.14539,0.13881,0.10919,0.12262
0.12826,0.12833,0.17017,0.12288,0.1316,0.16014,0.14475,0.1381,0.10845,0.12182
0.12753,0.12754,0.16967,0.12219,0.13088,0.15954,0.14411,0.13737,0.1077,0.12103
0.1268,0.12675,0.16916,0.12149,0.13016,0.15893,0.14346,0.13665,0.10694,0.12024
0.12606,0.12596,0.16864,0.12079,0.12944,0.15832,0.1428,0.13592,0.1062,0.11945
0.12532,0.12517,0.16811,0.12009,0.12872,0.1577,0.14214,0.1352,0.10545,0.11866
0.12459,0.12438,0.16758,0.11939,0.12799,0.15708,0.14149,0.13447,0.10471,0.11788
0.12385,0.1236,0.16704,0.1187,0.12727,0.15646,0.14083,0.13375,0.10397,0.1171
0.12312,0.12282,0.16651,0.118,0.12655,0.15584,0.14017,0.13302,0.10323,0.11633
0.1224,0.12205,0.16597,0.11731,0.12584,0.15521,0.13951,0.13231,0.1025,0.11556
0.12167,0.12128,0.16543,0.11662,0.12513,0.15459,0.13885,0.13159,0.10178,0.1148
0.12095,0.12052,0.16488,0.11594,0.12442,0.15397,0.1382,0.13088,0.10107,0.11404
0.12024,0.11977,0.16434,0.11526,0.12371,0.15335,0.13755,0.13017,0.10036,0.11329
0.11953,0.11902,0.1638,0.11459,0.12301,0.15273,0.1369,0.12947,0.099654,0.11255
0.11882,0.11828,0.16326,0.11392,0.12232,0.15211,0.13626,0.12877,0.098958,0.11182
0.11813,0.11754,0.16272,0.11325,0.12163,0.1515,0.13562,0.12808,0.098268,0.11109
0.11743,0.11681,0.16219,0.11259,0.12094,0.15089,0.13498,0.12739,0.097586,0.11037
0.11674,0.11609,0.16165,0.11194,0.12027,0.15028,0.13435,0.12671,0.096911,0.10966
0.11606,0.11537,0.16111,0.11129,0.11959,0.14967,0.13372,0.12603,0.096242,0.10895
0.11538,0.11466,0.16058,0.11065,0.11892,0.14906,0.13309,0.12535,0.09558,0.10825
0.11471,0.11396,0.16005,0.11001,0.11826,0.14846,0.13247,0.12469,0.094926,0.10756
0.11404,0.11326,0.15952,0.10937,0.1176,0.14786,0.13185,0.12402,0.094278,0.10687
0.11337,0.11257,0.15899,0.10875,0.11694,0.14727,0.13123,0.12336,0.093637,0.10619
0.11272,0.11189,0.15847,0.10812,0.11629,0.14667,0.13062,0.12271,0.093002,0.10552
0.11207,0.11121,0.15794,0.10751,0.11565,0.14608,0.13001,0.12206,0.092375,0.10485
0.11142,0.11054,0.15742,0.10689,0.11501,0.14549,0.12941,0.12141,0.091754,0.10419
0.11078,0.10987,0.1569,0.10629,0.11438,0.14491,0.12881,0.12077,0.091139,0.10354
0.11014,0.10922,0.15638,0.10569,0.11375,0.14433,0.12821,0.12014,0.090531,0.10289
0.10951,0.10856,0.15587,0.10509,0.11312,0.14375,0.12762,0.11951,0.08993,0.10225
0.10888,0.10792,0.15535,0.1045,0.1125,0.14317,0.12703,0.11888,0.089335,0.10162
0.10826,0.10728,0.15484,0.10391,0.11189,0.1426,0.12645,0.11826,0.088746,0.10099
0.10765,0.10664,0.15433,0.10333,0.11128,0.14203,0.12587,0.11765,0.088164,0.10037
0.10704,0.10601,0.15383,0.10275,0.11067,0.14146,0.12529,0.11704,0.087588,0.099759
0.10643,0.10539,0.15332,0.10218,0.11007,0.14089,0.12472,0.11643,0.087018,0.099151
0.10583,0.10477,0.15282,0.10161,0.10948,0.14033,0.12415,0.11583,0.086454,0.098548
0.10524,0.10416,0.15232,0.10105,0.10889,0.13977,0.12358,0.11523,0.085896,0.097952
0.10464,0.10356,0.15182,0.10049,0.1083,0.13922,0.12302,0.11464,0.085345,0.097362
0.10406,0.10296,0.15132,0.099938,0.10772,0.13866,0.12246,0.11405,0.084799,0.096778
0.10348,0.10237,0.15083,0.09939,0.10715,0.13811,0.12191,0.11346,0.084258,0.096199
0.1029,0.10178,0.15033,0.098847,0.10658,0.13756,0.12136,0.11288,0.083724,0.095626
0.10233,0.1012,0.14984,0.098308,0.10601,0.13702,0.12081,0.11231,0.083196,0.09506
0.10176,0.10062,0.14936,0.097774,0.10545,0.13648,0.12027,0.11174,0.082673,0.094498
0.1012,0.10005,0.14887,0.097244,0.10489,0.13594,0.11973,0.11117,0.082155,0.093943
0.10064,0.099481,0.14839,0.096719,0.10433,0.1354,0.11919,0.11061,0.081644,0.093393
0.10009,0.09892,0.1479,0.096198,0.10379,0.13486,0.11866,0.11005,0.081137,0.092848
0.09954,0.098364,0.14742,0.095682,0.10324,0.13433,0.11813,0.1095,0.080636,0.092309
0.098996,0.097814,0.14694,0.09517,0.1027,0.1338,0.1176,0.10895,0.080141,0.091776
0.098456,0.097269,0.14647,0.094663,0.10216,0.13328,0.11708,0.1084,0.079651,0.091248
0.097921,0.096729,0.146,0.09416,0.10163,0.13275,0.11656,0.10786,0.079166,0.090725
0.09739,0.096194,0.14552,0.093661,0.10111,0.13223,0.11604,0.10732,0.078686,0.090207
0.096863,0.095664,0.14505,0.093167,0.10058,0.13171,0.11553,0.10679,0.078211,0.089694
